Class,FPR,TPR
1,0.1931919492097798,0.5060888252148997
1,0.1931919492097798,0.5063276026743075
1,0.19330001350803727,0.5063276026743075
1,0.19330001350803727,0.5064469914040115
1,0.19331352154531947,0.5064469914040115
1,0.19331352154531947,0.5066857688634193
1,0.19332702958260164,0.5066857688634193
1,0.19332702958260164,0.5071633237822349
1,0.19335404565716602,0.5071633237822349
1,0.19335404565716602,0.5072827125119389
1,0.1933810617317304,0.5072827125119389
1,0.1933810617317304,0.5074021012416428
1,0.19340807780629474,0.5074021012416428
1,0.19340807780629474,0.5075214899713467
1,0.19346210995542348,0.5075214899713467
1,0.19346210995542348,0.5078796561604585
1,0.19348912602998783,0.5078796561604585
1,0.19348912602998783,0.5079990448901623
1,0.19355666621639875,0.5079990448901623
1,0.19355666621639875,0.5082378223495702
1,0.19362420640280967,0.5082378223495702
1,0.19362420640280967,0.5083572110792741
1,0.19373227070106713,0.5083572110792741
1,0.19373227070106713,0.5087153772683859
1,0.1937592867756315,0.5087153772683859
1,0.1937592867756315,0.5088347659980897
1,0.19385384303660677,0.5088347659980897
1,0.19385384303660677,0.5089541547277937
1,0.19390787518573552,0.5089541547277937
1,0.19390787518573552,0.5090735434574976
1,0.1939213832230177,0.5090735434574976
1,0.1939213832230177,0.5091929321872015
1,0.19394839929758206,0.5091929321872015
1,0.19394839929758206,0.5094317096466093
1,0.19397541537214644,0.5094317096466093
1,0.19397541537214644,0.5095510983763133
1,0.1939889234094286,0.5095510983763133
1,0.1939889234094286,0.5096704871060171
1,0.19400243144671078,0.5096704871060171
1,0.19400243144671078,0.5097898758357211
1,0.19405646359583953,0.5097898758357211
1,0.19405646359583953,0.5102674307545367
1,0.19420505200594354,0.5102674307545367
1,0.19420505200594354,0.5103868194842407
1,0.1942320680805079,0.5103868194842407
1,0.1942320680805079,0.5105062082139447
1,0.1942455761177901,0.5105062082139447
1,0.1942455761177901,0.5106255969436485
1,0.19425908415507226,0.5106255969436485
1,0.19425908415507226,0.5107449856733525
1,0.19427259219235446,0.5107449856733525
1,0.19427259219235446,0.5111031518624641
1,0.19440767256517627,0.5111031518624641
1,0.19440767256517627,0.5112225405921681
1,0.19451573686343374,0.5112225405921681
1,0.19451573686343374,0.5113419293218721
1,0.1945427529379981,0.5113419293218721
1,0.1945427529379981,0.5115807067812799
1,0.1946373091989734,0.5115807067812799
1,0.1946373091989734,0.5119388729703916
1,0.1947048493853843,0.5119388729703916
1,0.1947048493853843,0.5120582617000955
1,0.1947183574226665,0.5120582617000955
1,0.1947183574226665,0.5121776504297995
1,0.19475888153451304,0.5121776504297995
1,0.19475888153451304,0.5122970391595033
1,0.1947858976090774,0.5122970391595033
1,0.1947858976090774,0.5124164278892073
1,0.19481291368364176,0.5124164278892073
1,0.19481291368364176,0.5125358166189111
1,0.19482642172092396,0.5125358166189111
1,0.19482642172092396,0.5128939828080229
1,0.19483992975820613,0.5128939828080229
1,0.19483992975820613,0.5130133715377269
1,0.19497501013102797,0.5130133715377269
1,0.19497501013102797,0.5131327602674307
1,0.19501553424287452,0.5131327602674307
1,0.19501553424287452,0.5134909264565425
1,0.1950290422801567,0.5134909264565425
1,0.1950290422801567,0.5137297039159503
1,0.19505605835472106,0.5137297039159503
1,0.19505605835472106,0.5139684813753582
1,0.19506956639200324,0.5139684813753582
1,0.19506956639200324,0.514207258834766
1,0.19508307442928544,0.514207258834766
1,0.19508307442928544,0.5143266475644699
1,0.1950965824665676,0.5143266475644699
1,0.1950965824665676,0.5145654250238777
1,0.19511009050384978,0.5145654250238777
1,0.19511009050384978,0.5146848137535817
1,0.19516412265297853,0.5146848137535817
1,0.19516412265297853,0.5148042024832856
1,0.1951911387275429,0.5148042024832856
1,0.1951911387275429,0.5149235912129895
1,0.19524517087667162,0.5149235912129895
1,0.19524517087667162,0.5150429799426934
1,0.19528569498851817,0.5150429799426934
1,0.19528569498851817,0.5151623686723973
1,0.19536674321221126,0.5151623686723973
1,0.19536674321221126,0.5152817574021012
1,0.19538025124949346,0.5152817574021012
1,0.19538025124949346,0.5154011461318052
1,0.19539375928677563,0.5154011461318052
1,0.19539375928677563,0.5155205348615091
1,0.1954072673240578,0.5155205348615091
1,0.1954072673240578,0.5157593123209169
1,0.19548831554775092,0.5157593123209169
1,0.19548831554775092,0.5158787010506208
1,0.19551533162231527,0.5158787010506208
1,0.19551533162231527,0.5161174785100286
1,0.19559637984600836,0.5161174785100286
1,0.19559637984600836,0.5162368672397326
1,0.19562339592057273,0.5162368672397326
1,0.19562339592057273,0.5164756446991404
1,0.19563690395785494,0.5164756446991404
1,0.19563690395785494,0.5165950334288443
1,0.19567742806970148,0.5165950334288443
1,0.19567742806970148,0.5167144221585482
1,0.19570444414426583,0.5167144221585482
1,0.19570444414426583,0.5168338108882522
1,0.19579900040524112,0.5168338108882522
1,0.19579900040524112,0.51707258834766
1,0.1958125084425233,0.51707258834766
1,0.1958125084425233,0.5171919770773639
1,0.19583952451708767,0.5171919770773639
1,0.19583952451708767,0.5173113658070678
1,0.1958935566662164,0.5173113658070678
1,0.1958935566662164,0.5174307545367717
1,0.19590706470349858,0.5174307545367717
1,0.19590706470349858,0.5175501432664756
1,0.19593408077806296,0.5175501432664756
1,0.19593408077806296,0.5176695319961796
1,0.1959746048899095,0.5176695319961796
1,0.1959746048899095,0.5177889207258835
1,0.19600162096447385,0.5177889207258835
1,0.19600162096447385,0.5179083094555874
1,0.19602863703903822,0.5179083094555874
1,0.19602863703903822,0.5180276981852913
1,0.19604214507632042,0.5180276981852913
1,0.19604214507632042,0.5182664756446992
1,0.1960556531136026,0.5182664756446992
1,0.1960556531136026,0.518385864374403
1,0.19612319330001352,0.518385864374403
1,0.19612319330001352,0.5186246418338109
1,0.1961367013372957,0.5186246418338109
1,0.1961367013372957,0.5188634192932188
1,0.19616371741186006,0.5188634192932188
1,0.19616371741186006,0.5189828080229226
1,0.19623125759827098,0.5189828080229226
1,0.19623125759827098,0.5193409742120344
1,0.19632581385924625,0.5193409742120344
1,0.19632581385924625,0.5195797516714422
1,0.19635282993381062,0.5195797516714422
1,0.19635282993381062,0.5196991404011462
1,0.19640686208293934,0.5196991404011462
1,0.19640686208293934,0.51981852913085
1,0.19648791030663246,0.51981852913085
1,0.19648791030663246,0.5201766953199618
1,0.19662299067945427,0.5201766953199618
1,0.19662299067945427,0.5202960840496658
1,0.19663649871673647,0.5202960840496658
1,0.19663649871673647,0.5206542502387774
1,0.19666351479130081,0.5206542502387774
1,0.19666351479130081,0.5207736389684814
1,0.1966905308658652,0.5207736389684814
1,0.1966905308658652,0.5208930276981852
1,0.19670403890314736,0.5208930276981852
1,0.19670403890314736,0.5210124164278892
1,0.19681210320140483,0.5210124164278892
1,0.19681210320140483,0.521251193887297
1,0.1968391192759692,0.521251193887297
1,0.1968391192759692,0.521370582617001
1,0.19686613535053357,0.521370582617001
1,0.19686613535053357,0.5214899713467048
1,0.19689315142509795,0.5214899713467048
1,0.19689315142509795,0.5216093600764088
1,0.19696069161150884,0.5216093600764088
1,0.19696069161150884,0.5217287488061128
1,0.19702823179791976,0.5217287488061128
1,0.19702823179791976,0.5218481375358166
1,0.19705524787248413,0.5218481375358166
1,0.19705524787248413,0.5219675262655206
1,0.1970822639470485,0.5219675262655206
1,0.1970822639470485,0.5223256924546322
1,0.19710928002161285,0.5223256924546322
1,0.19710928002161285,0.5224450811843362
1,0.19712278805889505,0.5224450811843362
1,0.19712278805889505,0.5225644699140402
1,0.19713629609617722,0.5225644699140402
1,0.19713629609617722,0.522803247373448
1,0.19720383628258814,0.522803247373448
1,0.19720383628258814,0.5230420248328558
1,0.19725786843171686,0.5230420248328558
1,0.19725786843171686,0.5231614135625597
1,0.19727137646899906,0.5231614135625597
1,0.19727137646899906,0.5232808022922636
1,0.19728488450628123,0.5232808022922636
1,0.19728488450628123,0.5234001910219676
1,0.19733891665540998,0.5234001910219676
1,0.19733891665540998,0.5235195797516714
1,0.19736593272997432,0.5235195797516714
1,0.19736593272997432,0.5238777459407832
1,0.1973929488045387,0.5238777459407832
1,0.1973929488045387,0.5239971346704871
1,0.19741996487910307,0.5239971346704871
1,0.19741996487910307,0.524116523400191
1,0.19746048899094962,0.524116523400191
1,0.19746048899094962,0.524235912129895
1,0.197487505065514,0.524235912129895
1,0.197487505065514,0.5244746895893028
1,0.19752802917736054,0.5244746895893028
1,0.19752802917736054,0.5247134670487106
1,0.1975415372146427,0.5247134670487106
1,0.1975415372146427,0.5248328557784145
1,0.19758206132648926,0.5248328557784145
1,0.19758206132648926,0.5249522445081184
1,0.19769012562474672,0.5249522445081184
1,0.19769012562474672,0.5250716332378224
1,0.19782520599756856,0.5250716332378224
1,0.19782520599756856,0.5251910219675263
1,0.19785222207213293,0.5251910219675263
1,0.19785222207213293,0.5253104106972302
1,0.1978657301094151,0.5253104106972302
1,0.1978657301094151,0.5254297994269341
1,0.19789274618397948,0.5254297994269341
1,0.19789274618397948,0.5256685768863419
1,0.19793327029582602,0.5256685768863419
1,0.19793327029582602,0.5260267430754537
1,0.19797379440767257,0.5260267430754537
1,0.19797379440767257,0.5262655205348615
1,0.19800081048223694,0.5262655205348615
1,0.19800081048223694,0.5265042979942693
1,0.19801431851951912,0.5265042979942693
1,0.19801431851951912,0.5266236867239733
1,0.1980278265568013,0.5266236867239733
1,0.1980278265568013,0.5268624641833811
1,0.1980953667432122,0.5268624641833811
1,0.1980953667432122,0.526981852913085
1,0.19812238281777658,0.526981852913085
1,0.19812238281777658,0.5271012416427889
1,0.19816290692962313,0.5271012416427889
1,0.19816290692962313,0.5274594078319007
1,0.19820343104146967,0.5274594078319007
1,0.19820343104146967,0.5275787965616046
1,0.1982709712278806,0.5275787965616046
1,0.1982709712278806,0.5276981852913085
1,0.19828447926516277,0.5276981852913085
1,0.19828447926516277,0.5282951289398281
1,0.19829798730244497,0.5282951289398281
1,0.19829798730244497,0.5285339063992359
1,0.19831149533972714,0.5285339063992359
1,0.19831149533972714,0.5286532951289399
1,0.1983250033770093,0.5286532951289399
1,0.1983250033770093,0.5290114613180515
1,0.19835201945157369,0.5290114613180515
1,0.19835201945157369,0.5291308500477555
1,0.19836552748885586,0.5291308500477555
1,0.19836552748885586,0.5292502387774594
1,0.1984060516007024,0.5292502387774594
1,0.1984060516007024,0.5297277936962751
1,0.19843306767526678,0.5297277936962751
1,0.19843306767526678,0.529847182425979
1,0.19852762393624207,0.529847182425979
1,0.19852762393624207,0.5299665711556829
1,0.19854113197352424,0.5299665711556829
1,0.19854113197352424,0.5300859598853869
1,0.19862218019721734,0.5300859598853869
1,0.19862218019721734,0.5302053486150907
1,0.19868972038362825,0.5302053486150907
1,0.19868972038362825,0.5303247373447947
1,0.19870322842091045,0.5303247373447947
1,0.19870322842091045,0.5305635148042025
1,0.1987302444954748,0.5305635148042025
1,0.1987302444954748,0.5308022922636103
1,0.19875726057003917,0.5308022922636103
1,0.19875726057003917,0.5309216809933143
1,0.19900040524111848,0.5309216809933143
1,0.19900040524111848,0.5310410697230181
1,0.19901391327840065,0.5310410697230181
1,0.19901391327840065,0.5311604584527221
1,0.19902742131568282,0.5311604584527221
1,0.19902742131568282,0.5313992359121299
1,0.19908145346481157,0.5313992359121299
1,0.19908145346481157,0.5315186246418339
1,0.19910846953937592,0.5315186246418339
1,0.19910846953937592,0.5316380133715377
1,0.19912197757665812,0.5316380133715377
1,0.19912197757665812,0.5317574021012417
1,0.1991354856139403,0.5317574021012417
1,0.1991354856139403,0.5318767908309455
1,0.19917600972578683,0.5318767908309455
1,0.19917600972578683,0.5319961795606495
1,0.19925705794947995,0.5319961795606495
1,0.19925705794947995,0.5321155682903533
1,0.1992840740240443,0.5321155682903533
1,0.1992840740240443,0.5322349570200573
1,0.1993651222477374,0.5322349570200573
1,0.1993651222477374,0.5323543457497613
1,0.1993786302850196,0.5323543457497613
1,0.1993786302850196,0.5324737344794651
1,0.19940564635958397,0.5324737344794651
1,0.19940564635958397,0.5325931232091691
1,0.1994326624341483,0.5325931232091691
1,0.1994326624341483,0.5327125119388729
1,0.19947318654599486,0.5327125119388729
1,0.19947318654599486,0.5328319006685769
1,0.1995137106578414,0.5328319006685769
1,0.1995137106578414,0.5330706781279847
1,0.19955423476968798,0.5330706781279847
1,0.19955423476968798,0.5331900668576887
1,0.19964879103066324,0.5331900668576887
1,0.19964879103066324,0.5333094555873925
1,0.19972983925435633,0.5333094555873925
1,0.19972983925435633,0.5335482330468004
1,0.19974334729163853,0.5335482330468004
1,0.19974334729163853,0.5337870105062082
1,0.19981088747804943,0.5337870105062082
1,0.19981088747804943,0.5339063992359121
1,0.19986491962717817,0.5339063992359121
1,0.19986491962717817,0.5340257879656161
1,0.19990544373902472,0.5340257879656161
1,0.19990544373902472,0.5341451766953199
1,0.1999189517763069,0.5341451766953199
1,0.1999189517763069,0.5342645654250239
1,0.19994596785087126,0.5342645654250239
1,0.19994596785087126,0.5343839541547278
1,0.19997298392543564,0.5343839541547278
1,0.19997298392543564,0.5345033428844317
1,0.20004052411184656,0.5345033428844317
1,0.20004052411184656,0.5347421203438395
1,0.20012157233553965,0.5347421203438395
1,0.20012157233553965,0.5348615090735435
1,0.20014858841010402,0.5348615090735435
1,0.20014858841010402,0.5349808978032474
1,0.20017560448466837,0.5349808978032474
1,0.20017560448466837,0.5351002865329513
1,0.20018911252195057,0.5351002865329513
1,0.20018911252195057,0.5352196752626552
1,0.2002431446710793,0.5352196752626552
1,0.2002431446710793,0.535458452722063
1,0.20035120896933675,0.535458452722063
1,0.20035120896933675,0.5356972301814709
1,0.20037822504390113,0.5356972301814709
1,0.20037822504390113,0.5358166189111748
1,0.20041874915574767,0.5358166189111748
1,0.20041874915574767,0.5362941738299905
1,0.20045927326759422,0.5362941738299905
1,0.20045927326759422,0.5365329512893983
1,0.20056733756585168,0.5365329512893983
1,0.20056733756585168,0.5366523400191022
1,0.20066189382682698,0.5366523400191022
1,0.20066189382682698,0.5367717287488061
1,0.20067540186410915,0.5367717287488061
1,0.20067540186410915,0.53689111747851
1,0.20070241793867352,0.53689111747851
1,0.20070241793867352,0.5371298949379179
1,0.20075645008780224,0.5371298949379179
1,0.20075645008780224,0.5373686723973257
1,0.20082399027421316,0.5373686723973257
1,0.20082399027421316,0.5374880611270296
1,0.20083749831149533,0.5374880611270296
1,0.20083749831149533,0.5377268385864374
1,0.2008645143860597,0.5377268385864374
1,0.2008645143860597,0.5379656160458453
1,0.2009455626097528,0.5379656160458453
1,0.2009455626097528,0.5380850047755492
1,0.200959070647035,0.5380850047755492
1,0.200959070647035,0.5382043935052531
1,0.20099959475888154,0.5382043935052531
1,0.20099959475888154,0.538323782234957
1,0.2010401188707281,0.538323782234957
1,0.2010401188707281,0.538443170964661
1,0.20114818316898556,0.538443170964661
1,0.20114818316898556,0.5385625596943648
1,0.2011887072808321,0.5385625596943648
1,0.2011887072808321,0.5388013371537727
1,0.20122923139267865,0.5388013371537727
1,0.20122923139267865,0.5389207258834766
1,0.20124273942996082,0.5389207258834766
1,0.20124273942996082,0.5390401146131805
1,0.20129677157908957,0.5390401146131805
1,0.20129677157908957,0.5391595033428844
1,0.20131027961637174,0.5391595033428844
1,0.20131027961637174,0.5392788920725884
1,0.2013237876536539,0.5392788920725884
1,0.2013237876536539,0.5393982808022922
1,0.20135080372821829,0.5393982808022922
1,0.20135080372821829,0.5395176695319962
1,0.2013643117655005,0.5395176695319962
1,0.2013643117655005,0.539756446991404
1,0.20139132784006483,0.539756446991404
1,0.20139132784006483,0.539875835721108
1,0.20140483587734703,0.539875835721108
1,0.20140483587734703,0.5399952244508118
1,0.2014993921383223,0.5399952244508118
1,0.2014993921383223,0.5401146131805158
1,0.2015129001756045,0.5401146131805158
1,0.2015129001756045,0.5402340019102196
1,0.20152640821288667,0.5402340019102196
1,0.20152640821288667,0.5403533906399236
1,0.2015804403620154,0.5403533906399236
1,0.2015804403620154,0.5408309455587392
1,0.2015939483992976,0.5408309455587392
1,0.2015939483992976,0.5409503342884432
1,0.2017425368094016,0.5409503342884432
1,0.2017425368094016,0.541189111747851
1,0.20178306092124815,0.541189111747851
1,0.20178306092124815,0.541308500477555
1,0.20179656895853032,0.541308500477555
1,0.20179656895853032,0.5416666666666666
1,0.2018235850330947,0.5416666666666666
1,0.2018235850330947,0.5417860553963706
1,0.20186410914494124,0.5417860553963706
1,0.20186410914494124,0.5420248328557784
1,0.20191814129406996,0.5420248328557784
1,0.20191814129406996,0.5421442215854824
1,0.20195866540591653,0.5421442215854824
1,0.20195866540591653,0.5422636103151862
1,0.20198568148048088,0.5422636103151862
1,0.20198568148048088,0.542502387774594
1,0.20199918951776308,0.542502387774594
1,0.20199918951776308,0.542621776504298
1,0.20201269755504525,0.542621776504298
1,0.20201269755504525,0.5428605539637058
1,0.20208023774145617,0.5428605539637058
1,0.20208023774145617,0.5429799426934098
1,0.20218830203971364,0.5429799426934098
1,0.20218830203971364,0.5434574976122254
1,0.2022018100769958,0.5434574976122254
1,0.2022018100769958,0.5435768863419294
1,0.20225584222612455,0.5435768863419294
1,0.20225584222612455,0.5436962750716332
1,0.2022963663379711,0.5436962750716332
1,0.2022963663379711,0.5438156638013372
1,0.20232338241253545,0.5438156638013372
1,0.20232338241253545,0.543935052531041
1,0.20233689044981765,0.543935052531041
1,0.20233689044981765,0.544054441260745
1,0.2024314467107929,0.544054441260745
1,0.2024314467107929,0.5444126074498568
1,0.20247197082263946,0.5444126074498568
1,0.20247197082263946,0.5445319961795606
1,0.2025260029717682,0.5445319961795606
1,0.2025260029717682,0.5448901623686724
1,0.20263406727002567,0.5448901623686724
1,0.20263406727002567,0.5450095510983763
1,0.2027556396055653,0.5450095510983763
1,0.2027556396055653,0.5451289398280802
1,0.20278265568012968,0.5451289398280802
1,0.20278265568012968,0.5459646609360076
1,0.20280967175469405,0.5459646609360076
1,0.20280967175469405,0.5460840496657116
1,0.20286370390382277,0.5460840496657116
1,0.20286370390382277,0.5462034383954155
1,0.20301229231392678,0.5462034383954155
1,0.20301229231392678,0.5463228271251194
1,0.20305281642577333,0.5463228271251194
1,0.20305281642577333,0.5464422158548233
1,0.20309334053761988,0.5464422158548233
1,0.20309334053761988,0.5465616045845272
1,0.20310684857490208,0.5465616045845272
1,0.20310684857490208,0.5466809933142311
1,0.20321491287315954,0.5466809933142311
1,0.20321491287315954,0.546919770773639
1,0.20322842091044171,0.546919770773639
1,0.20322842091044171,0.5472779369627507
1,0.20328245305957043,0.5472779369627507
1,0.20328245305957043,0.5473973256924546
1,0.20332297717141698,0.5473973256924546
1,0.20332297717141698,0.5477554918815664
1,0.20351208969336756,0.5477554918815664
1,0.20351208969336756,0.5479942693409742
1,0.2035526138052141,0.5479942693409742
1,0.2035526138052141,0.5481136580706781
1,0.20359313791706066,0.5481136580706781
1,0.20359313791706066,0.5482330468003821
1,0.2036336620289072,0.5482330468003821
1,0.2036336620289072,0.548352435530086
1,0.20367418614075375,0.548352435530086
1,0.20367418614075375,0.5484718242597899
1,0.20368769417803592,0.5484718242597899
1,0.20368769417803592,0.5485912129894938
1,0.20374172632716467,0.5485912129894938
1,0.20374172632716467,0.5487106017191977
1,0.20376874240172904,0.5487106017191977
1,0.20376874240172904,0.5488299904489016
1,0.20378225043901121,0.5488299904489016
1,0.20378225043901121,0.5489493791786055
1,0.2037957584762934,0.5489493791786055
1,0.2037957584762934,0.5490687679083095
1,0.20382277455085776,0.5490687679083095
1,0.20382277455085776,0.5493075453677173
1,0.20384979062542213,0.5493075453677173
1,0.20384979062542213,0.5494269340974212
1,0.2038632986627043,0.5494269340974212
1,0.2038632986627043,0.5496657115568291
1,0.20389031473726868,0.5496657115568291
1,0.20389031473726868,0.5499044890162369
1,0.20391733081183305,0.5499044890162369
1,0.20391733081183305,0.5500238777459407
1,0.2039443468863974,0.5500238777459407
1,0.2039443468863974,0.5501432664756447
1,0.20399837903552615,0.5501432664756447
1,0.20399837903552615,0.5502626552053486
1,0.20401188707280832,0.5502626552053486
1,0.20401188707280832,0.5503820439350525
1,0.20407942725921924,0.5503820439350525
1,0.20407942725921924,0.5505014326647565
1,0.20411995137106578,0.5505014326647565
1,0.20411995137106578,0.5506208213944603
1,0.20413345940834796,0.5506208213944603
1,0.20413345940834796,0.5508595988538681
1,0.20422801566932325,0.5508595988538681
1,0.20422801566932325,0.5510983763132761
1,0.20429555585573417,0.5510983763132761
1,0.20429555585573417,0.5513371537726839
1,0.2043360799675807,0.5513371537726839
1,0.2043360799675807,0.5514565425023877
1,0.20440362015399163,0.5514565425023877
1,0.20440362015399163,0.5516953199617957
1,0.20443063622855598,0.5516953199617957
1,0.20443063622855598,0.5518147086914995
1,0.20445765230312035,0.5518147086914995
1,0.20445765230312035,0.5519340974212035
1,0.20447116034040255,0.5519340974212035
1,0.20447116034040255,0.5520534861509073
1,0.20455220856409564,0.5520534861509073
1,0.20455220856409564,0.5521728748806113
1,0.2046467648250709,0.5521728748806113
1,0.2046467648250709,0.5522922636103151
1,0.2046602728623531,0.5522922636103151
1,0.2046602728623531,0.5525310410697231
1,0.20475482912332837,0.5525310410697231
1,0.20475482912332837,0.5526504297994269
1,0.20479535323517492,0.5526504297994269
1,0.20479535323517492,0.5527698185291309
1,0.20484938538430367,0.5527698185291309
1,0.20484938538430367,0.5528892072588347
1,0.20486289342158584,0.5528892072588347
1,0.20486289342158584,0.5530085959885387
1,0.2049169255707146,0.5530085959885387
1,0.2049169255707146,0.5531279847182426
1,0.2049709577198433,0.5531279847182426
1,0.2049709577198433,0.5532473734479465
1,0.20502498986897205,0.5532473734479465
1,0.20502498986897205,0.5533667621776505
1,0.20503849790625422,0.5533667621776505
1,0.20503849790625422,0.5534861509073543
1,0.2050655139808186,0.5534861509073543
1,0.2050655139808186,0.5537249283667621
1,0.20509253005538294,0.5537249283667621
1,0.20509253005538294,0.5538443170964661
1,0.20510603809266514,0.5538443170964661
1,0.20510603809266514,0.55396370582617
1,0.20517357827907606,0.55396370582617
1,0.20517357827907606,0.5540830945558739
1,0.20518708631635824,0.5540830945558739
1,0.20518708631635824,0.5542024832855779
1,0.2052005943536404,0.5542024832855779
1,0.2052005943536404,0.5543218720152817
1,0.20522761042820478,0.5543218720152817
1,0.20522761042820478,0.5544412607449857
1,0.20524111846548695,0.5544412607449857
1,0.20524111846548695,0.5545606494746896
1,0.20525462650276916,0.5545606494746896
1,0.20525462650276916,0.5550382043935053
1,0.20530865865189787,0.5550382043935053
1,0.20530865865189787,0.5551575931232091
1,0.20536269080102662,0.5551575931232091
1,0.20536269080102662,0.5552769818529131
1,0.20538970687559097,0.5552769818529131
1,0.20538970687559097,0.5556351480420249
1,0.20549777117384843,0.5556351480420249
1,0.20549777117384843,0.5561127029608405
1,0.2055247872484128,0.5561127029608405
1,0.2055247872484128,0.5562320916905444
1,0.20556531136025935,0.5562320916905444
1,0.20556531136025935,0.5563514804202483
1,0.20565986762123464,0.5563514804202483
1,0.20565986762123464,0.5564708691499523
1,0.20567337565851682,0.5564708691499523
1,0.20567337565851682,0.5565902578796562
1,0.20571389977036336,0.5565902578796562
1,0.20571389977036336,0.5567096466093601
1,0.2057544238822099,0.5567096466093601
1,0.2057544238822099,0.556829035339064
1,0.205835472105903,0.556829035339064
1,0.205835472105903,0.5569484240687679
1,0.20586248818046737,0.5569484240687679
1,0.20586248818046737,0.5571872015281757
1,0.2059300283668783,0.5571872015281757
1,0.2059300283668783,0.5573065902578797
1,0.205984060516007,0.5573065902578797
1,0.205984060516007,0.5574259789875836
1,0.20601107659057138,0.5574259789875836
1,0.20601107659057138,0.5575453677172875
1,0.20610563285154668,0.5575453677172875
1,0.20610563285154668,0.5577841451766953
1,0.20611914088882885,0.5577841451766953
1,0.20611914088882885,0.5579035339063992
1,0.2061731730379576,0.5579035339063992
1,0.2061731730379576,0.5580229226361032
1,0.20628123733621503,0.5580229226361032
1,0.20628123733621503,0.558142311365807
1,0.20629474537349723,0.558142311365807
1,0.20629474537349723,0.558261700095511
1,0.20633526948534378,0.558261700095511
1,0.20633526948534378,0.5583810888252149
1,0.20642982574631907,0.5583810888252149
1,0.20642982574631907,0.5588586437440306
1,0.20644333378360125,0.5588586437440306
1,0.20644333378360125,0.5589780324737345
1,0.20647034985816562,0.5589780324737345
1,0.20647034985816562,0.5590974212034384
1,0.20652438200729434,0.5590974212034384
1,0.20652438200729434,0.5593361986628462
1,0.2065378900445765,0.5593361986628462
1,0.2065378900445765,0.5594555873925502
1,0.20656490611914088,0.5594555873925502
1,0.20656490611914088,0.559574976122254
1,0.20657841415642308,0.559574976122254
1,0.20657841415642308,0.559694364851958
1,0.20659192219370526,0.559694364851958
1,0.20659192219370526,0.5598137535816619
1,0.2066324463055518,0.5598137535816619
1,0.2066324463055518,0.5599331423113658
1,0.20676752667837364,0.5599331423113658
1,0.20676752667837364,0.5600525310410697
1,0.2068080507902202,0.5600525310410697
1,0.2068080507902202,0.5601719197707736
1,0.2068620829393489,0.5601719197707736
1,0.2068620829393489,0.5604106972301814
1,0.20707821153586384,0.5604106972301814
1,0.20707821153586384,0.5606494746895893
1,0.207091719573146,0.5606494746895893
1,0.207091719573146,0.5608882521489972
1,0.2071052276104282,0.5608882521489972
1,0.2071052276104282,0.561007640878701
1,0.20713224368499258,0.561007640878701
1,0.20713224368499258,0.561127029608405
1,0.2071862758341213,0.561127029608405
1,0.2071862758341213,0.5612464183381088
1,0.20722679994596785,0.5612464183381088
1,0.20722679994596785,0.5613658070678128
1,0.20725381602053222,0.5613658070678128
1,0.20725381602053222,0.5614851957975168
1,0.20729434013237877,0.5614851957975168
1,0.20729434013237877,0.5616045845272206
1,0.20730784816966094,0.5616045845272206
1,0.20730784816966094,0.5619627507163324
1,0.20732135620694314,0.5619627507163324
1,0.20732135620694314,0.5620821394460362
1,0.20746994461704715,0.5620821394460362
1,0.20746994461704715,0.5623209169054442
1,0.20752397676617587,0.5623209169054442
1,0.20752397676617587,0.562440305635148
1,0.20757800891530462,0.562440305635148
1,0.20757800891530462,0.562559694364852
1,0.2076455491017155,0.562559694364852
1,0.2076455491017155,0.5626790830945558
1,0.20769958125084426,0.5626790830945558
1,0.20769958125084426,0.5627984718242598
1,0.20775361339997298,0.5627984718242598
1,0.20775361339997298,0.5629178605539638
1,0.20778062947453735,0.5629178605539638
1,0.20778062947453735,0.5630372492836676
1,0.20787518573551264,0.5630372492836676
1,0.20787518573551264,0.5632760267430754
1,0.20792921788464136,0.5632760267430754
1,0.20792921788464136,0.5633954154727794
1,0.20799675807105228,0.5633954154727794
1,0.20799675807105228,0.5635148042024832
1,0.208050790220181,0.5635148042024832
1,0.208050790220181,0.5636341929321872
1,0.2080642982574632,0.5636341929321872
1,0.2080642982574632,0.563872970391595
1,0.2081453464811563,0.563872970391595
1,0.2081453464811563,0.5641117478510028
1,0.20815885451843846,0.5641117478510028
1,0.20815885451843846,0.5644699140401146
1,0.208199378630285,0.5644699140401146
1,0.208199378630285,0.5647086914995224
1,0.20823990274213156,0.5647086914995224
1,0.20823990274213156,0.5648280802292264
1,0.20825341077941376,0.5648280802292264
1,0.20825341077941376,0.5651862464183381
1,0.2082939348912603,0.5651862464183381
1,0.2082939348912603,0.565305635148042
1,0.20833445900310685,0.565305635148042
1,0.20833445900310685,0.5656638013371538
1,0.20838849115223557,0.5656638013371538
1,0.20838849115223557,0.5657831900668577
1,0.20849655545049303,0.5657831900668577
1,0.20849655545049303,0.5659025787965616
1,0.20851006348777523,0.5659025787965616
1,0.20851006348777523,0.5662607449856734
1,0.20863163582331487,0.5662607449856734
1,0.20863163582331487,0.5663801337153773
1,0.20865865189787924,0.5663801337153773
1,0.20865865189787924,0.5666189111747851
1,0.20867215993516142,0.5666189111747851
1,0.20867215993516142,0.566738299904489
1,0.20871268404700796,0.566738299904489
1,0.20871268404700796,0.566857688634193
