Class,FPR,TPR
0,0.0147449041128935,0.5365717128996144
0,0.0147449041128935,0.53663390969026
0,0.014759980701965988,0.53663390969026
0,0.014759980701965988,0.536944893643488
0,0.014775057291038476,0.536944893643488
0,0.014775057291038476,0.5373802711780072
0,0.014790133880110964,0.5373802711780072
0,0.014790133880110964,0.5377534519218808
0,0.01482028705825594,0.5377534519218808
0,0.01482028705825594,0.5379400422938176
0,0.014835363647328428,0.5379400422938176
0,0.014835363647328428,0.5381888294564
0,0.014850440236400917,0.5381888294564
0,0.014850440236400917,0.5383754198283368
0,0.014865516825473405,0.5383754198283368
0,0.014865516825473405,0.538499813409628
0,0.014880593414545893,0.538499813409628
0,0.014880593414545893,0.5385620102002736
0,0.014955976359908335,0.5385620102002736
0,0.014955976359908335,0.5388729941535016
0,0.014971052948980823,0.5388729941535016
0,0.014971052948980823,0.5389973877347929
0,0.014986129538053311,0.5389973877347929
0,0.014986129538053311,0.5393083716880209
0,0.015001206127125799,0.5393083716880209
0,0.015001206127125799,0.5393705684786665
0,0.015016282716198287,0.5393705684786665
0,0.015016282716198287,0.539432765269312
0,0.015031359305270775,0.539432765269312
0,0.015031359305270775,0.5396815524318945
0,0.015046435894343263,0.5396815524318945
0,0.015046435894343263,0.5402413235477049
0,0.015061512483415753,0.5402413235477049
0,0.015061512483415753,0.5403035203383505
0,0.01507658907248824,0.5403035203383505
0,0.01507658907248824,0.5404901107102873
0,0.015091665661560729,0.5404901107102873
0,0.015091665661560729,0.5406145042915785
0,0.015121818839705705,0.5406145042915785
0,0.015121818839705705,0.5406767010822242
0,0.015182125195995658,0.5406767010822242
0,0.015182125195995658,0.5412986689886802
0,0.015212278374140634,0.5412986689886802
0,0.015212278374140634,0.5419206368951363
0,0.015227354963213122,0.5419206368951363
0,0.015227354963213122,0.5419828336857818
0,0.01524243155228561,0.5419828336857818
0,0.01524243155228561,0.542107227267073
0,0.015257508141358098,0.542107227267073
0,0.015257508141358098,0.5422316208483642
0,0.015272584730430588,0.5422316208483642
0,0.015272584730430588,0.5424804080109467
0,0.015287661319503076,0.5424804080109467
0,0.015287661319503076,0.5426669983828835
0,0.015302737908575564,0.5426669983828835
0,0.015302737908575564,0.5431023759174026
0,0.015317814497648052,0.5431023759174026
0,0.015317814497648052,0.5437865406145043
0,0.01533289108672054,0.5437865406145043
0,0.01533289108672054,0.5438487374051499
0,0.015347967675793028,0.5438487374051499
0,0.015347967675793028,0.5444085085209603
0,0.015363044264865516,0.5444085085209603
0,0.015363044264865516,0.544781689264834
0,0.015408274032082982,0.544781689264834
0,0.015408274032082982,0.5449060828461252
0,0.015453503799300446,0.5449060828461252
0,0.015453503799300446,0.5450304764274163
0,0.015468580388372934,0.5450304764274163
0,0.015468580388372934,0.5451548700087075
0,0.015483656977445423,0.5451548700087075
0,0.015483656977445423,0.5452170667993531
0,0.015498733566517911,0.5452170667993531
0,0.015498733566517911,0.5459634282871004
0,0.0155138101555904,0.5459634282871004
0,0.0155138101555904,0.546025625077746
0,0.015543963333735375,0.546025625077746
0,0.015543963333735375,0.5462122154496828
0,0.015574116511880353,0.5462122154496828
0,0.015574116511880353,0.5472073641000125
0,0.015589193100952841,0.5472073641000125
0,0.015589193100952841,0.5475183480532404
0,0.015619346279097817,0.5475183480532404
0,0.015619346279097817,0.5487622838661526
0,0.015649499457242793,0.5487622838661526
0,0.015649499457242793,0.5488866774474437
0,0.01567965263538777,0.5488866774474437
0,0.01567965263538777,0.5490732678193805
0,0.015694729224460257,0.5490732678193805
0,0.015694729224460257,0.5500684164697102
0,0.015709805813532745,0.5500684164697102
0,0.015709805813532745,0.5501928100510014
0,0.015724882402605233,0.5501928100510014
0,0.015724882402605233,0.5503794004229382
0,0.015739958991677724,0.5503794004229382
0,0.015739958991677724,0.5506281875855206
0,0.015755035580750212,0.5506281875855206
0,0.015755035580750212,0.5506903843761662
0,0.0157701121698227,0.5506903843761662
0,0.0157701121698227,0.5507525811668118
0,0.01578518875889519,0.5507525811668118
0,0.01578518875889519,0.5516233362358502
0,0.015800265347967676,0.5516233362358502
0,0.015800265347967676,0.5522453041423062
0,0.015815341937040164,0.5522453041423062
0,0.015815341937040164,0.5526806816768255
0,0.015830418526112652,0.5526806816768255
0,0.015830418526112652,0.5528672720487623
0,0.01584549511518514,0.5528672720487623
0,0.01584549511518514,0.5531160592113447
0,0.015875648293330116,0.5531160592113447
0,0.015875648293330116,0.5531782560019903
0,0.015890724882402604,0.5531782560019903
0,0.015890724882402604,0.5534892399552183
0,0.015905801471475092,0.5534892399552183
0,0.015905801471475092,0.5535514367458639
0,0.015935954649620068,0.5535514367458639
0,0.015935954649620068,0.5542977982336111
0,0.015966107827765048,0.5542977982336111
0,0.015966107827765048,0.5544221918149024
0,0.015981184416837536,0.5544221918149024
0,0.015981184416837536,0.5548575693494215
0,0.01601133759498251,0.5548575693494215
0,0.01601133759498251,0.5549819629307128
0,0.016056567362199976,0.5549819629307128
0,0.016056567362199976,0.5551685533026496
0,0.016071643951272464,0.5551685533026496
0,0.016071643951272464,0.5552307500932951
0,0.01608672054034495,0.5552307500932951
0,0.01608672054034495,0.5556039308371687
0,0.01610179712941744,0.5556039308371687
0,0.01610179712941744,0.55572832441846
0,0.016116873718489928,0.55572832441846
0,0.016116873718489928,0.5558527179997512
0,0.016131950307562416,0.5558527179997512
0,0.016131950307562416,0.556039308371688
0,0.016147026896634907,0.556039308371688
0,0.016147026896634907,0.5562258987436248
0,0.016162103485707395,0.5562258987436248
0,0.016162103485707395,0.5564124891155616
0,0.016177180074779883,0.5564124891155616
0,0.016177180074779883,0.5566612762781441
0,0.01619225666385237,0.5566612762781441
0,0.01619225666385237,0.5568478666500809
0,0.01620733325292486,0.5568478666500809
0,0.01620733325292486,0.5569100634407265
0,0.016222409841997347,0.5569100634407265
0,0.016222409841997347,0.5573454409752456
0,0.016237486431069835,0.5573454409752456
0,0.016237486431069835,0.5577186217191193
0,0.016252563020142323,0.5577186217191193
0,0.016252563020142323,0.5580296056723473
0,0.016297792787359787,0.5580296056723473
0,0.016297792787359787,0.5581539992536385
0,0.016312869376432275,0.5581539992536385
0,0.016312869376432275,0.5583405896255753
0,0.01637317573272223,0.5583405896255753
0,0.01637317573272223,0.5587137703694489
0,0.01638825232179472,0.5587137703694489
0,0.01638825232179472,0.5587759671600946
0,0.016403328910867206,0.5587759671600946
0,0.016403328910867206,0.5593979350665506
0,0.016433482089012182,0.5593979350665506
0,0.016433482089012182,0.5594601318571961
0,0.01646363526715716,0.5594601318571961
0,0.01646363526715716,0.5595845254384874
0,0.016478711856229646,0.5595845254384874
0,0.016478711856229646,0.559646722229133
0,0.016493788445302134,0.559646722229133
0,0.016493788445302134,0.5598333126010698
0,0.016508865034374622,0.5598333126010698
0,0.016508865034374622,0.5601442965542978
0,0.016539018212519598,0.5601442965542978
0,0.016539018212519598,0.5603308869262346
0,0.016554094801592086,0.5603308869262346
0,0.016554094801592086,0.5603930837168802
0,0.016569171390664578,0.5603930837168802
0,0.016569171390664578,0.5615748227391466
0,0.016584247979737066,0.5615748227391466
0,0.016584247979737066,0.5619480034830203
0,0.01661440115788204,0.5619480034830203
0,0.01661440115788204,0.5620102002736659
0,0.016644554336027018,0.5620102002736659
0,0.016644554336027018,0.5621345938549571
0,0.016674707514171994,0.5621345938549571
0,0.016674707514171994,0.5623833810175395
0,0.01668978410324448,0.5623833810175395
0,0.01668978410324448,0.5626943649707675
0,0.016719937281389458,0.5626943649707675
0,0.016719937281389458,0.5627565617614131
0,0.016735013870461946,0.5627565617614131
0,0.016735013870461946,0.5628809553427043
0,0.016750090459534434,0.5628809553427043
0,0.016750090459534434,0.5635029232491603
0,0.01676516704860692,0.5635029232491603
0,0.01676516704860692,0.5636273168304515
0,0.016780243637679413,0.5636273168304515
0,0.016780243637679413,0.5640626943649708
0,0.0167953202267519,0.5640626943649708
0,0.0167953202267519,0.5652444333872372
0,0.01681039681582439,0.5652444333872372
0,0.01681039681582439,0.5653688269685284
0,0.016825473404896877,0.5653688269685284
0,0.016825473404896877,0.565431023759174
0,0.016840549993969365,0.565431023759174
0,0.016840549993969365,0.5659285980843388
0,0.01688577976118683,0.5659285980843388
0,0.01688577976118683,0.5660529916656301
0,0.016900856350259317,0.5660529916656301
0,0.016900856350259317,0.5664883692001492
0,0.016931009528404293,0.5664883692001492
0,0.016931009528404293,0.5670481403159597
0,0.01696116270654927,0.5670481403159597
0,0.01696116270654927,0.5671103371066053
0,0.016976239295621757,0.5671103371066053
0,0.016976239295621757,0.5673591242691877
0,0.01699131588469425,0.5673591242691877
0,0.01699131588469425,0.5674213210598333
0,0.017006392473766736,0.5674213210598333
0,0.017006392473766736,0.5675457146411245
0,0.017021469062839224,0.5675457146411245
0,0.017021469062839224,0.5677323050130614
0,0.017036545651911712,0.5677323050130614
0,0.017036545651911712,0.5679810921756437
0,0.0170516222409842,0.5679810921756437
0,0.0170516222409842,0.5681676825475805
0,0.017066698830056688,0.5681676825475805
0,0.017066698830056688,0.5686652568727454
0,0.017096852008201664,0.5686652568727454
0,0.017096852008201664,0.568727453663391
0,0.017111928597274152,0.568727453663391
0,0.017111928597274152,0.5687896504540366
0,0.017142081775419128,0.5687896504540366
0,0.017142081775419128,0.5689140440353277
0,0.017157158364491616,0.5689140440353277
0,0.017157158364491616,0.5691006344072645
0,0.017172234953564104,0.5691006344072645
0,0.017172234953564104,0.5692250279885558
0,0.017187311542636592,0.5692250279885558
0,0.017187311542636592,0.5695360119417838
0,0.017202388131709084,0.5695360119417838
0,0.017202388131709084,0.5697226023137206
0,0.01723254130985406,0.5697226023137206
0,0.01723254130985406,0.5707177509640503
0,0.017247617898926548,0.5707177509640503
0,0.017247617898926548,0.5711531284985695
0,0.017262694487999036,0.5711531284985695
0,0.017262694487999036,0.571215325289215
0,0.017277771077071524,0.571215325289215
0,0.017277771077071524,0.5717128996143799
0,0.01729284766614401,0.5717128996143799
0,0.01729284766614401,0.5719616867769624
0,0.0173079242552165,0.5719616867769624
0,0.0173079242552165,0.5720238835676079
0,0.017338077433361476,0.5720238835676079
0,0.017338077433361476,0.5721482771488992
0,0.01739838378965143,0.5721482771488992
0,0.01739838378965143,0.5722104739395447
0,0.01741346037872392,0.5722104739395447
0,0.01741346037872392,0.572645851474064
0,0.017428536967796407,0.572645851474064
0,0.017428536967796407,0.5727080482647096
0,0.017443613556868895,0.5727080482647096
0,0.017443613556868895,0.5728946386366464
0,0.017458690145941383,0.5728946386366464
0,0.017458690145941383,0.5729568354272919
0,0.01747376673501387,0.5729568354272919
0,0.01747376673501387,0.57326781938052
0,0.017503919913158847,0.57326781938052
0,0.017503919913158847,0.5733300161711655
0,0.01754914968037631,0.5733300161711655
0,0.01754914968037631,0.5733922129618112
0,0.017579302858521287,0.5733922129618112
0,0.017579302858521287,0.5736410001243936
0,0.017594379447593775,0.5736410001243936
0,0.017594379447593775,0.5737653937056848
0,0.017624532625738754,0.5737653937056848
0,0.017624532625738754,0.5741385744495584
0,0.017639609214811242,0.5741385744495584
0,0.017639609214811242,0.5742629680308496
0,0.01765468580388373,0.5742629680308496
0,0.01765468580388373,0.5743873616121408
0,0.017669762392956218,0.5743873616121408
0,0.017669762392956218,0.5748849359373056
0,0.017684838982028706,0.5748849359373056
0,0.017684838982028706,0.5749471327279513
0,0.017699915571101194,0.5749471327279513
0,0.017699915571101194,0.5750715263092424
0,0.017714992160173682,0.5750715263092424
0,0.017714992160173682,0.5756312974250528
0,0.01773006874924617,0.5756312974250528
0,0.01773006874924617,0.5756934942156985
0,0.017745145338318658,0.5756934942156985
0,0.017745145338318658,0.5758178877969897
0,0.017760221927391146,0.5758178877969897
0,0.017760221927391146,0.5763776589128001
0,0.017775298516463634,0.5763776589128001
0,0.017775298516463634,0.576875233237965
0,0.017790375105536122,0.576875233237965
0,0.017790375105536122,0.5776837915163577
0,0.01780545169460861,0.5776837915163577
0,0.01780545169460861,0.5783057594228138
0,0.0178205282836811,0.5783057594228138
0,0.0178205282836811,0.5783679562134594
0,0.01783560487275359,0.5783679562134594
0,0.01783560487275359,0.5784301530041049
0,0.017850681461826078,0.5784301530041049
0,0.017850681461826078,0.5791143177012066
0,0.017865758050898566,0.5791143177012066
0,0.017865758050898566,0.5791765144918523
0,0.017880834639971054,0.5791765144918523
0,0.017880834639971054,0.5794253016544346
0,0.01791098781811603,0.5794253016544346
0,0.01791098781811603,0.5794874984450802
0,0.017941140996261006,0.5794874984450802
0,0.017941140996261006,0.5795496952357259
0,0.01797129417440598,0.5795496952357259
0,0.01797129417440598,0.5797362856076627
0,0.01798637076347847,0.5797362856076627
0,0.01798637076347847,0.5799228759795995
0,0.018001447352550957,0.5799228759795995
0,0.018001447352550957,0.5805448438860554
0,0.018016523941623445,0.5805448438860554
0,0.018016523941623445,0.5807314342579923
0,0.018031600530695937,0.5807314342579923
0,0.018031600530695937,0.5810424182112203
0,0.018046677119768425,0.5810424182112203
0,0.018046677119768425,0.5812290085831571
0,0.0180768302979134,0.5812290085831571
0,0.0180768302979134,0.582348550814778
0,0.01809190688698589,0.582348550814778
0,0.01809190688698589,0.5824107476054236
0,0.018106983476058377,0.5824107476054236
0,0.018106983476058377,0.5824729443960691
0,0.018137136654203353,0.5824729443960691
0,0.018137136654203353,0.5826595347680059
0,0.01816728983234833,0.5826595347680059
0,0.01816728983234833,0.5829083219305884
0,0.018182366421420817,0.5829083219305884
0,0.018182366421420817,0.5830327155118796
0,0.018197443010493305,0.5830327155118796
0,0.018197443010493305,0.583281502674462
0,0.018212519599565793,0.583281502674462
0,0.018212519599565793,0.5834058962557532
0,0.01822759618863828,0.5834058962557532
0,0.01822759618863828,0.5834680930463988
0,0.018242672777710772,0.5834680930463988
0,0.018242672777710772,0.5836546834183356
0,0.01825774936678326,0.5836546834183356
0,0.01825774936678326,0.5840278641622092
0,0.018272825955855748,0.5840278641622092
0,0.018272825955855748,0.5844010449060828
0,0.018287902544928236,0.5844010449060828
0,0.018287902544928236,0.5844632416967285
0,0.018302979134000724,0.5844632416967285
0,0.018302979134000724,0.5859559646722229
0,0.018318055723073212,0.5859559646722229
0,0.018318055723073212,0.5860803582535141
0,0.018348208901218188,0.5860803582535141
0,0.018348208901218188,0.5864535389973877
0,0.018363285490290676,0.5864535389973877
0,0.018363285490290676,0.5865157357880333
0,0.018393438668435652,0.5865157357880333
0,0.018393438668435652,0.586577932578679
0,0.01840851525750814,0.586577932578679
0,0.01840851525750814,0.5868267197412613
0,0.018423591846580628,0.5868267197412613
0,0.018423591846580628,0.5871999004851349
0,0.01843866843565312,0.5871999004851349
0,0.01843866843565312,0.5876352780196542
0,0.018453745024725608,0.5876352780196542
0,0.018453745024725608,0.588132852344819
0,0.018468821613798096,0.588132852344819
0,0.018468821613798096,0.5881950491354646
0,0.018483898202870584,0.5881950491354646
0,0.018483898202870584,0.5886304266699838
0,0.01849897479194307,0.5886304266699838
0,0.01849897479194307,0.5889414106232118
0,0.01851405138101556,0.5889414106232118
0,0.01851405138101556,0.5891901977857943
0,0.018544204559160535,0.5891901977857943
0,0.018544204559160535,0.5894389849483767
0,0.018559281148233023,0.5894389849483767
0,0.018559281148233023,0.5896255753203135
0,0.01857435773730551,0.5896255753203135
0,0.01857435773730551,0.5897499689016047
0,0.018589434326378,0.5897499689016047
0,0.018589434326378,0.5898121656922503
0,0.018604510915450487,0.5898121656922503
0,0.018604510915450487,0.5902475432267695
0,0.018619587504522975,0.5902475432267695
0,0.018619587504522975,0.5903097400174151
0,0.018634664093595463,0.5903097400174151
0,0.018634664093595463,0.5903719368080607
0,0.018649740682667955,0.5903719368080607
0,0.018649740682667955,0.5905585271799975
0,0.018664817271740443,0.5905585271799975
0,0.018664817271740443,0.5908695111332255
0,0.01867989386081293,0.5908695111332255
0,0.01867989386081293,0.5910561015051623
0,0.01869497044988542,0.5910561015051623
0,0.01869497044988542,0.5923000373180743
0,0.018710047038957907,0.5923000373180743
0,0.018710047038957907,0.59236223410872
0,0.018725123628030395,0.59236223410872
0,0.018725123628030395,0.5924244308993656
0,0.018740200217102883,0.5924244308993656
0,0.018740200217102883,0.5927976116432392
0,0.01875527680617537,0.5927976116432392
0,0.01875527680617537,0.5931085955964672
0,0.01877035339524786,0.5931085955964672
0,0.01877035339524786,0.5932329891777585
0,0.018785429984320347,0.5932329891777585
0,0.018785429984320347,0.5936061699216321
0,0.018800506573392835,0.5936061699216321
0,0.018800506573392835,0.5937305635029233
0,0.018815583162465323,0.5937305635029233
0,0.018815583162465323,0.5940415474561512
0,0.01883065975153781,0.5940415474561512
0,0.01883065975153781,0.5941659410374425
0,0.0188457363406103,0.5941659410374425
0,0.0188457363406103,0.594228137828088
0,0.01886081292968279,0.594228137828088
0,0.01886081292968279,0.5942903346187337
0,0.018875889518755278,0.5942903346187337
0,0.018875889518755278,0.5945391217813161
0,0.018890966107827766,0.5945391217813161
0,0.018890966107827766,0.5946013185719616
0,0.018906042696900254,0.5946013185719616
0,0.018906042696900254,0.5950988928971265
0,0.01893619587504523,0.5950988928971265
0,0.01893619587504523,0.5955342704316458
0,0.018951272464117718,0.5955342704316458
0,0.018951272464117718,0.5955964672222913
0,0.018966349053190206,0.5955964672222913
0,0.018966349053190206,0.5957830575942281
0,0.018981425642262694,0.5957830575942281
0,0.018981425642262694,0.5967160094539122
0,0.018996502231335182,0.5967160094539122
0,0.018996502231335182,0.596902599825849
0,0.019026655409480158,0.596902599825849
0,0.019026655409480158,0.5970269934071402
0,0.019041731998552646,0.5970269934071402
0,0.019041731998552646,0.5976489613135962
0,0.019071885176697626,0.5976489613135962
0,0.019071885176697626,0.5981465356387611
0,0.019086961765770113,0.5981465356387611
0,0.019086961765770113,0.5985197163826347
0,0.0191020383548426,0.5985197163826347
0,0.0191020383548426,0.598768503545217
0,0.019132191532987577,0.598768503545217
0,0.019132191532987577,0.5989550939171538
0,0.019147268122060065,0.5989550939171538
0,0.019147268122060065,0.5990172907077995
0,0.019162344711132553,0.5990172907077995
0,0.019162344711132553,0.5990794874984451
0,0.01917742130020504,0.5990794874984451
0,0.01917742130020504,0.5994526682423187
0,0.019207574478350017,0.5994526682423187
0,0.019207574478350017,0.5995148650329643
0,0.019222651067422505,0.5995148650329643
0,0.019222651067422505,0.6000124393581291
0,0.019237727656494993,0.6000124393581291
0,0.019237727656494993,0.6002612265207116
0,0.01925280424556748,0.6002612265207116
0,0.01925280424556748,0.6003234233113571
0,0.01926788083463997,0.6003234233113571
0,0.01926788083463997,0.6004478168926484
0,0.01928295742371246,0.6004478168926484
0,0.01928295742371246,0.6010697847991043
0,0.019313110601857437,0.6010697847991043
0,0.019313110601857437,0.60113198158975
0,0.019328187190929925,0.60113198158975
0,0.019328187190929925,0.6011941783803956
0,0.019343263780002413,0.6011941783803956
0,0.019343263780002413,0.6013185719616868
0,0.01937341695814739,0.6013185719616868
0,0.01937341695814739,0.6013807687523324
0,0.019388493547219877,0.6013807687523324
0,0.019388493547219877,0.6016295559149147
0,0.019403570136292365,0.6016295559149147
0,0.019403570136292365,0.6018783430774972
0,0.01943372331443734,0.6018783430774972
0,0.01943372331443734,0.6019405398681428
0,0.01944879990350983,0.6019405398681428
0,0.01944879990350983,0.6021271302400796
0,0.019463876492582317,0.6021271302400796
0,0.019463876492582317,0.6030600820997637
0,0.019478953081654805,0.6030600820997637
0,0.019478953081654805,0.6031222788904093
0,0.019509106259799784,0.6031222788904093
0,0.019509106259799784,0.6031844756810548
0,0.01953925943794476,0.6031844756810548
0,0.01953925943794476,0.6032466724717005
0,0.019569412616089736,0.6032466724717005
0,0.019569412616089736,0.6033710660529916
0,0.019584489205162224,0.6033710660529916
0,0.019584489205162224,0.6034332628436373
0,0.019599565794234712,0.6034332628436373
0,0.019599565794234712,0.6036198532155741
0,0.0196146423833072,0.6036198532155741
0,0.0196146423833072,0.6039930339594477
0,0.019629718972379688,0.6039930339594477
0,0.019629718972379688,0.6041796243313845
0,0.019659872150524664,0.6041796243313845
0,0.019659872150524664,0.6049881826097774
0,0.019674948739597152,0.6049881826097774
0,0.019674948739597152,0.6051125761910685
0,0.019690025328669643,0.6051125761910685
0,0.019690025328669643,0.6056101505162333
0,0.01970510191774213,0.6056101505162333
0,0.01970510191774213,0.6056723473068789
0,0.01972017850681462,0.6056723473068789
0,0.01972017850681462,0.6057345440975246
0,0.019735255095887107,0.6057345440975246
0,0.019735255095887107,0.6057967408881701
0,0.019750331684959595,0.6057967408881701
0,0.019750331684959595,0.6058589376788158
0,0.01978048486310457,0.6058589376788158
0,0.01978048486310457,0.6059211344694614
0,0.01979556145217706,0.6059211344694614
0,0.01979556145217706,0.6061077248413982
0,0.019810638041249547,0.6061077248413982
0,0.019810638041249547,0.606294315213335
0,0.019840791219394523,0.606294315213335
0,0.019840791219394523,0.606605299166563
0,0.01985586780846701,0.606605299166563
0,0.01985586780846701,0.6069162831197911
0,0.019886020986611987,0.6069162831197911
0,0.019886020986611987,0.6071650702823734
0,0.01990109757568448,0.6071650702823734
0,0.01990109757568448,0.607227267073019
0,0.019931250753829455,0.607227267073019
0,0.019931250753829455,0.607538251026247
0,0.019946327342901943,0.607538251026247
0,0.019946327342901943,0.6076004478168926
0,0.01996140393197443,0.6076004478168926
0,0.01996140393197443,0.6077248413981838
0,0.01997648052104692,0.6077248413981838
0,0.01997648052104692,0.6079736285607663
0,0.019991557110119407,0.6079736285607663
0,0.019991557110119407,0.6082224157233487
0,0.020021710288264383,0.6082224157233487
0,0.020021710288264383,0.608471202885931
0,0.02003678687733687,0.608471202885931
0,0.02003678687733687,0.6086577932578678
0,0.020082016644554335,0.6086577932578678
0,0.020082016644554335,0.6087821868391591
0,0.020097093233626823,0.6087821868391591
0,0.020097093233626823,0.6092175643736784
0,0.020112169822699314,0.6092175643736784
0,0.020112169822699314,0.6094041547456152
0,0.020127246411771802,0.6094041547456152
0,0.020127246411771802,0.6095285483269063
0,0.02014232300084429,0.6095285483269063
0,0.02014232300084429,0.609590745117552
0,0.020157399589916778,0.609590745117552
0,0.020157399589916778,0.6098395322801343
0,0.020172476178989266,0.6098395322801343
0,0.020172476178989266,0.6099639258614256
0,0.020202629357134242,0.6099639258614256
0,0.020202629357134242,0.6103371066052992
0,0.02021770594620673,0.6103371066052992
0,0.02021770594620673,0.6103993033959447
0,0.020247859124351706,0.6103993033959447
0,0.020247859124351706,0.610523696977236
0,0.02029308889156917,0.610523696977236
0,0.02029308889156917,0.6106480905585272
0,0.02032324206971415,0.6106480905585272
0,0.02032324206971415,0.6107102873491728
0,0.020338318658786637,0.6107102873491728
0,0.020338318658786637,0.6110212713024008
0,0.020353395247859125,0.6110212713024008
0,0.020353395247859125,0.6112700584649832
0,0.020368471836931613,0.6112700584649832
0,0.020368471836931613,0.6113322552556288
0,0.02039862501507659,0.6113322552556288
0,0.02039862501507659,0.61145664883692
0,0.020413701604149077,0.61145664883692
0,0.020413701604149077,0.6116432392088568
0,0.020428778193221565,0.6116432392088568
0,0.020428778193221565,0.6123274039059584
0,0.020443854782294053,0.6123274039059584
0,0.020443854782294053,0.6125139942778952
0,0.02045893137136654,0.6125139942778952
0,0.02045893137136654,0.612700584649832
0,0.020519237727656493,0.612700584649832
0,0.020519237727656493,0.6137579300908074
0,0.020594620673018937,0.6137579300908074
0,0.020594620673018937,0.6138201268814529
0,0.020609697262091425,0.6138201268814529
0,0.020609697262091425,0.6140689140440353
0,0.020624773851163913,0.6140689140440353
0,0.020624773851163913,0.6142555044159721
0,0.0206398504402364,0.6142555044159721
0,0.0206398504402364,0.6145664883692001
0,0.02065492702930889,0.6145664883692001
0,0.02065492702930889,0.6146286851598457
0,0.020670003618381377,0.6146286851598457
0,0.020670003618381377,0.6146908819504914
0,0.020685080207453865,0.6146908819504914
0,0.020685080207453865,0.6148774723224282
0,0.020700156796526353,0.6148774723224282
0,0.020700156796526353,0.615375046647593
0,0.02071523338559884,0.615375046647593
0,0.02071523338559884,0.6158104241821122
0,0.020730309974671332,0.6158104241821122
0,0.020730309974671332,0.6158726209727579
0,0.020760463152816308,0.6158726209727579
0,0.020760463152816308,0.6159348177634034
0,0.020775539741888796,0.6159348177634034
0,0.020775539741888796,0.6161214081353402
0,0.020790616330961284,0.6161214081353402
0,0.020790616330961284,0.6161836049259858
0,0.020805692920033772,0.6161836049259858
0,0.020805692920033772,0.6163701952979226
0,0.020835846098178748,0.6163701952979226
0,0.020835846098178748,0.6164323920885683
0,0.020850922687251236,0.6164323920885683
0,0.020850922687251236,0.6171165567856699
0,0.020865999276323724,0.6171165567856699
0,0.020865999276323724,0.6175519343201891
0,0.0208961524544687,0.6175519343201891
0,0.0208961524544687,0.6182360990172907
0,0.020911229043541188,0.6182360990172907
0,0.020911229043541188,0.6187336733424555
0,0.020941382221686167,0.6187336733424555
0,0.020941382221686167,0.6191068540863292
0,0.021016765167048607,0.6191068540863292
0,0.021016765167048607,0.6191690508769747
0,0.021031841756121095,0.6191690508769747
0,0.021031841756121095,0.6195422316208483
0,0.021046918345193583,0.6195422316208483
0,0.021046918345193583,0.6196666252021396
0,0.02106199493426607,0.6196666252021396
0,0.02106199493426607,0.6197288219927851
0,0.021092148112411047,0.6197288219927851
0,0.021092148112411047,0.619915412364722
0,0.021107224701483535,0.619915412364722
0,0.021107224701483535,0.6203507898992412
0,0.021122301290556023,0.6203507898992412
0,0.021122301290556023,0.6216569225027988
0,0.02113737787962851,0.6216569225027988
0,0.02113737787962851,0.6217191192934445
0,0.021152454468701003,0.6217191192934445
0,0.021152454468701003,0.62178131608409
0,0.02116753105777349,0.62178131608409
0,0.02116753105777349,0.6222166936186093
0,0.02118260764684598,0.6222166936186093
0,0.02118260764684598,0.6222788904092549
0,0.021197684235918467,0.6222788904092549
0,0.021197684235918467,0.6225898743624829
0,0.021212760824990955,0.6225898743624829
0,0.021212760824990955,0.6226520711531285
0,0.021227837414063443,0.6226520711531285
0,0.021227837414063443,0.6227764647344197
0,0.021273067181280907,0.6227764647344197
0,0.021273067181280907,0.622900858315711
0,0.021288143770353395,0.622900858315711
0,0.021288143770353395,0.6232118422689389
0,0.021303220359425883,0.6232118422689389
0,0.021303220359425883,0.6232740390595846
0,0.02131829694849837,0.6232740390595846
0,0.02131829694849837,0.6233362358502301
0,0.02133337353757086,0.6233362358502301
0,0.02133337353757086,0.6234606294315214
0,0.021363526715715838,0.6234606294315214
0,0.021363526715715838,0.6235228262221669
0,0.021378603304788326,0.6235228262221669
0,0.021378603304788326,0.6240204005473318
0,0.021408756482933302,0.6240204005473318
0,0.021408756482933302,0.6243935812912054
0,0.02142383307200579,0.6243935812912054
0,0.02142383307200579,0.6244557780818509
0,0.021453986250150766,0.6244557780818509
0,0.021453986250150766,0.6245179748724966
0,0.021469062839223254,0.6245179748724966
0,0.021469062839223254,0.6246423684537877
0,0.021484139428295742,0.6246423684537877
0,0.021484139428295742,0.624766762035079
0,0.02149921601736823,0.624766762035079
0,0.02149921601736823,0.6249533524070158
0,0.021514292606440718,0.6249533524070158
0,0.021514292606440718,0.6253265331508894
0,0.021544445784585694,0.6253265331508894
0,0.021544445784585694,0.6255131235228262
0,0.021559522373658182,0.6255131235228262
0,0.021559522373658182,0.6255753203134718
0,0.021574598962730673,0.6255753203134718
0,0.021574598962730673,0.6257619106854087
0,0.02158967555180316,0.6257619106854087
0,0.02158967555180316,0.6259485010573455
0,0.02160475214087565,0.6259485010573455
0,0.02160475214087565,0.6263838785918646
0,0.021619828729948137,0.6263838785918646
0,0.021619828729948137,0.6265704689638014
0,0.021634905319020625,0.6265704689638014
0,0.021634905319020625,0.6266948625450927
0,0.02168013508623809,0.6266948625450927
0,0.02168013508623809,0.6268192561263839
0,0.021695211675310577,0.6268192561263839
0,0.021695211675310577,0.6268814529170295
0,0.021710288264383065,0.6268814529170295
