Class,FPR,TPR
0,0.06994029670727295,0.8679562134593855
0,0.06994029670727295,0.8680806070406767
0,0.06995537329634544,0.8680806070406767
0,0.06995537329634544,0.8681428038313223
0,0.06997044988541792,0.8681428038313223
0,0.06997044988541792,0.8683293942032592
0,0.0700006030635629,0.8683293942032592
0,0.0700006030635629,0.8684537877845503
0,0.07003075624170788,0.8684537877845503
0,0.07003075624170788,0.868515984575196
0,0.07006090941985285,0.868515984575196
0,0.07006090941985285,0.8685781813658415
0,0.07007598600892534,0.8685781813658415
0,0.07007598600892534,0.8687647717377783
0,0.07015136895428778,0.8687647717377783
0,0.07015136895428778,0.8688269685284239
0,0.07016644554336027,0.8688269685284239
0,0.07016644554336027,0.8689513621097151
0,0.07019659872150524,0.8689513621097151
0,0.07019659872150524,0.8690757556910064
0,0.07034736461223012,0.8690757556910064
0,0.07034736461223012,0.8692001492722975
0,0.07039259437944759,0.8692001492722975
0,0.07039259437944759,0.8693245428535887
0,0.07043782414666507,0.8693245428535887
0,0.07043782414666507,0.8693867396442344
0,0.07046797732481004,0.8693867396442344
0,0.07046797732481004,0.86944893643488
0,0.0705132070920275,0.86944893643488
0,0.0705132070920275,0.8695111332255255
0,0.07054336027017248,0.8695111332255255
0,0.07054336027017248,0.8695733300161712
0,0.07055843685924497,0.8695733300161712
0,0.07055843685924497,0.8696355268068168
0,0.07067904957182487,0.8696355268068168
0,0.07067904957182487,0.8696977235974623
0,0.07069412616089736,0.8696977235974623
0,0.07069412616089736,0.8698221171787536
0,0.07073935592811482,0.8698221171787536
0,0.07073935592811482,0.8699465107600448
0,0.07079966228440478,0.8699465107600448
0,0.07079966228440478,0.8700087075506904
0,0.07084489205162224,0.8700087075506904
0,0.07084489205162224,0.8700709043413359
0,0.07085996864069473,0.8700709043413359
0,0.07085996864069473,0.8701331011319816
0,0.07087504522976722,0.8701331011319816
0,0.07087504522976722,0.8702574947132729
0,0.0708901218188397,0.8702574947132729
0,0.0708901218188397,0.870381888294564
0,0.07095042817512966,0.870381888294564
0,0.07095042817512966,0.8704440850852097
0,0.07096550476420214,0.8704440850852097
0,0.07096550476420214,0.8705062818758552
0,0.0710258111204921,0.8705062818758552
0,0.0710258111204921,0.8705684786665008
0,0.07105596429863707,0.8705684786665008
0,0.07105596429863707,0.8707550690384376
0,0.07108611747678205,0.8707550690384376
0,0.07108611747678205,0.8708794626197288
0,0.07111627065492702,0.8708794626197288
0,0.07111627065492702,0.8709416594103744
0,0.07113134724399951,0.8709416594103744
0,0.07113134724399951,0.87100385620102
0,0.071146423833072,0.87100385620102
0,0.071146423833072,0.8711282497823112
0,0.07119165360028946,0.8711282497823112
0,0.07119165360028946,0.8711904465729569
0,0.07123688336750693,0.8711904465729569
0,0.07123688336750693,0.8712526433636024
0,0.0712821131347244,0.8712526433636024
0,0.0712821131347244,0.8713148401542481
0,0.07132734290194187,0.8713148401542481
0,0.07132734290194187,0.8714392337355392
0,0.07135749608008685,0.8714392337355392
0,0.07135749608008685,0.8715014305261849
0,0.07140272584730431,0.8715014305261849
0,0.07140272584730431,0.8715636273168305
0,0.0714178024363768,0.8715636273168305
0,0.0714178024363768,0.871625824107476
0,0.07152333855988421,0.871625824107476
0,0.07152333855988421,0.8717502176887673
0,0.07155349173802919,0.8717502176887673
0,0.07155349173802919,0.8718124144794128
0,0.07156856832710168,0.8718124144794128
0,0.07156856832710168,0.8718746112700585
0,0.07158364491617417,0.8718746112700585
0,0.07158364491617417,0.8719990048513496
0,0.07159872150524665,0.8719990048513496
0,0.07159872150524665,0.8721233984326409
0,0.07171933421782656,0.8721233984326409
0,0.07171933421782656,0.8721855952232864
0,0.07173441080689905,0.8721855952232864
0,0.07173441080689905,0.8722477920139321
0,0.07174948739597153,0.8722477920139321
0,0.07174948739597153,0.8723099888045777
0,0.07177964057411651,0.8723099888045777
0,0.07177964057411651,0.8723721855952233
0,0.07182487034133397,0.8723721855952233
0,0.07182487034133397,0.8724343823858689
0,0.07187010010855144,0.8724343823858689
0,0.07187010010855144,0.8725587759671601
0,0.07188517669762393,0.8725587759671601
0,0.07188517669762393,0.8726831695484513
0,0.07190025328669641,0.8726831695484513
0,0.07190025328669641,0.8728075631297425
0,0.07193040646484139,0.8728075631297425
0,0.07193040646484139,0.8728697599203881
0,0.07196055964298637,0.8728697599203881
0,0.07196055964298637,0.8729319567110337
0,0.0720359425883488,0.8729319567110337
0,0.0720359425883488,0.8730563502923249
0,0.0720510191774213,0.8730563502923249
0,0.0720510191774213,0.8731185470829705
0,0.07206609576649378,0.8731185470829705
0,0.07206609576649378,0.8731807438736161
0,0.07208117235556627,0.8731807438736161
0,0.07208117235556627,0.8732429406642617
0,0.07211132553371126,0.8732429406642617
0,0.07211132553371126,0.8733051374549073
0,0.07215655530092872,0.8733051374549073
0,0.07215655530092872,0.8733673342455529
0,0.07220178506814619,0.8733673342455529
0,0.07220178506814619,0.8734295310361986
0,0.07224701483536365,0.8734295310361986
0,0.07224701483536365,0.8735539246174897
0,0.07226209142443614,0.8735539246174897
0,0.07226209142443614,0.8736161214081354
0,0.07229224460258112,0.8736161214081354
0,0.07229224460258112,0.873678318198781
0,0.0723073211916536,0.873678318198781
0,0.0723073211916536,0.8737405149894265
0,0.07235255095887107,0.8737405149894265
0,0.07235255095887107,0.8738649085707177
0,0.07236762754794356,0.8738649085707177
0,0.07236762754794356,0.8739271053613633
0,0.07239778072608853,0.8739271053613633
0,0.07239778072608853,0.873989302152009
0,0.07241285731516102,0.873989302152009
0,0.07241285731516102,0.8741136957333001
0,0.07254854661681341,0.8741136957333001
0,0.07254854661681341,0.8741758925239458
0,0.07262392956217585,0.8741758925239458
0,0.07262392956217585,0.8743624828958826
0,0.07263900615124834,0.8743624828958826
0,0.07263900615124834,0.8744246796865282
0,0.07265408274032083,0.8744246796865282
0,0.07265408274032083,0.874611270058465
0,0.07269931250753829,0.874611270058465
0,0.07269931250753829,0.8747978604304018
0,0.07271438909661078,0.8747978604304018
0,0.07271438909661078,0.8748600572210474
0,0.07274454227475576,0.8748600572210474
0,0.07274454227475576,0.874922254011693
0,0.07280484863104571,0.874922254011693
0,0.07280484863104571,0.8751088443836298
0,0.07283500180919068,0.8751088443836298
0,0.07283500180919068,0.8751710411742754
0,0.07288023157640815,0.8751710411742754
0,0.07288023157640815,0.8752954347555666
0,0.07298576769991558,0.8752954347555666
0,0.07298576769991558,0.8753576315462123
0,0.07301592087806055,0.8753576315462123
0,0.07301592087806055,0.8754198283368578
0,0.07306115064527802,0.8754198283368578
0,0.07306115064527802,0.8755442219181491
0,0.07309130382342299,0.8755442219181491
0,0.07309130382342299,0.8756064187087946
0,0.07313653359064046,0.8756064187087946
0,0.07313653359064046,0.8757308122900859
0,0.07319683994693041,0.8757308122900859
0,0.07319683994693041,0.875855205871377
0,0.07328729948136534,0.875855205871377
0,0.07328729948136534,0.8759174026620227
0,0.07337775901580026,0.8759174026620227
0,0.07337775901580026,0.8760417962433138
0,0.07339283560487275,0.8760417962433138
0,0.07339283560487275,0.8761039930339595
0,0.07343806537209022,0.8761039930339595
0,0.07343806537209022,0.8762283866152506
0,0.07346821855023519,0.8762283866152506
0,0.07346821855023519,0.8762905834058963
0,0.07348329513930768,0.8762905834058963
0,0.07348329513930768,0.8763527801965418
0,0.07349837172838017,0.8763527801965418
0,0.07349837172838017,0.8764149769871875
0,0.07351344831745266,0.8764149769871875
0,0.07351344831745266,0.8764771737778331
0,0.07352852490652514,0.8764771737778331
0,0.07352852490652514,0.8766015673591243
0,0.07357375467374261,0.8766015673591243
0,0.07357375467374261,0.8766637641497699
0,0.07361898444096007,0.8766637641497699
0,0.07361898444096007,0.8767259609404154
0,0.07375467374261248,0.8767259609404154
0,0.07375467374261248,0.8768503545217067
0,0.07378482692075745,0.8768503545217067
0,0.07378482692075745,0.8769125513123522
0,0.07383005668797492,0.8769125513123522
0,0.07383005668797492,0.8769747481029979
0,0.0738602098661199,0.8769747481029979
0,0.0738602098661199,0.8770369448936435
0,0.07390543963333736,0.8770369448936435
0,0.07390543963333736,0.877099141684289
0,0.07393559281148233,0.877099141684289
0,0.07393559281148233,0.877285732056226
0,0.07395066940055482,0.877285732056226
0,0.07395066940055482,0.8773479288468715
0,0.07407128211313473,0.8773479288468715
0,0.07407128211313473,0.8775345192188083
0,0.0741014352912797,0.8775345192188083
0,0.0741014352912797,0.8775967160094539
0,0.07414666505849717,0.8775967160094539
0,0.07414666505849717,0.8776589128000996
0,0.07420697141478712,0.8776589128000996
0,0.07420697141478712,0.8777211095907451
0,0.0742371245929321,0.8777211095907451
0,0.0742371245929321,0.8777833063813907
0,0.07425220118200458,0.8777833063813907
0,0.07425220118200458,0.8779076999626819
0,0.07426727777107707,0.8779076999626819
0,0.07426727777107707,0.8779698967533275
0,0.07428235436014956,0.8779698967533275
0,0.07428235436014956,0.8780942903346187
0,0.07431250753829453,0.8780942903346187
0,0.07431250753829453,0.8781564871252643
0,0.07434266071643951,0.8781564871252643
0,0.07434266071643951,0.87821868391591
0,0.074357737305512,0.87821868391591
0,0.074357737305512,0.8782808807065555
0,0.07437281389458449,0.8782808807065555
0,0.07437281389458449,0.8783430774972012
0,0.07438789048365697,0.8783430774972012
0,0.07438789048365697,0.8784052742878468
0,0.07440296707272946,0.8784052742878468
0,0.07440296707272946,0.878529667869138
0,0.07444819683994693,0.878529667869138
0,0.07444819683994693,0.8786540614504291
0,0.07446327342901941,0.8786540614504291
0,0.07446327342901941,0.8789028486130116
0,0.0744783500180919,0.8789028486130116
0,0.0744783500180919,0.8789650454036572
0,0.07449342660716439,0.8789650454036572
0,0.07449342660716439,0.8790272421943027
0,0.07450850319623688,0.8790272421943027
0,0.07450850319623688,0.8790894389849484
0,0.07458388614159933,0.8790894389849484
0,0.07458388614159933,0.8793382261475308
0,0.07459896273067182,0.8793382261475308
0,0.07459896273067182,0.8794004229381764
0,0.07461403931974431,0.8794004229381764
0,0.07461403931974431,0.8795248165194676
0,0.07477988179954168,0.8795248165194676
0,0.07477988179954168,0.8795870133101132
0,0.07482511156675914,0.8795870133101132
0,0.07482511156675914,0.8797114068914044
0,0.0748703413339766,0.8797114068914044
0,0.0748703413339766,0.87977360368205
0,0.07490049451212158,0.87977360368205
0,0.07490049451212158,0.8798979972633412
0,0.07496080086841153,0.8798979972633412
0,0.07496080086841153,0.8799601940539868
0,0.07499095404655651,0.8799601940539868
0,0.07499095404655651,0.880084587635278
0,0.075006030635629,0.880084587635278
0,0.075006030635629,0.8801467844259236
0,0.07502110722470148,0.8801467844259236
0,0.07502110722470148,0.8802089812165692
0,0.0751266433482089,0.8802089812165692
0,0.0751266433482089,0.8802711780072149
0,0.07518694970449885,0.8802711780072149
0,0.07518694970449885,0.8803333747978604
0,0.07520202629357134,0.8803333747978604
0,0.07520202629357134,0.880395571588506
0,0.0752472560607888,0.880395571588506
0,0.0752472560607888,0.8804577683791517
0,0.07526233264986129,0.8804577683791517
0,0.07526233264986129,0.8805199651697972
0,0.0753678687733687,0.8805199651697972
0,0.0753678687733687,0.8806443587510885
0,0.07545832830780365,0.8806443587510885
0,0.07545832830780365,0.880706555541734
0,0.07547340489687614,0.880706555541734
0,0.07547340489687614,0.8808309491230253
0,0.07550355807502111,0.8808309491230253
0,0.07550355807502111,0.8808931459136708
0,0.07556386443131106,0.8808931459136708
0,0.07556386443131106,0.8810175394949621
0,0.0756392473766735,0.8810175394949621
0,0.0756392473766735,0.8811419330762532
0,0.07566940055481848,0.8811419330762532
0,0.07566940055481848,0.8812663266575445
0,0.07571463032203594,0.8812663266575445
0,0.07571463032203594,0.8814529170294813
0,0.07583524303461585,0.8814529170294813
0,0.07583524303461585,0.8815151138201269
0,0.07591062597997829,0.8815151138201269
0,0.07591062597997829,0.8815773106107725
0,0.07592570256905078,0.8815773106107725
0,0.07592570256905078,0.881639507401418
0,0.07594077915812326,0.881639507401418
0,0.07594077915812326,0.8817017041920637
0,0.07595585574719575,0.8817017041920637
0,0.07595585574719575,0.8818260977733549
0,0.07597093233626824,0.8818260977733549
0,0.07597093233626824,0.8819504913546461
0,0.07600108551441322,0.8819504913546461
0,0.07600108551441322,0.8820126881452917
0,0.07613677481606561,0.8820126881452917
0,0.07613677481606561,0.8821992785172285
0,0.07618200458328307,0.8821992785172285
0,0.07618200458328307,0.8822614753078741
0,0.07622723435050054,0.8822614753078741
0,0.07622723435050054,0.8823236720985197
0,0.0762875407067905,0.8823236720985197
0,0.0762875407067905,0.8825102624704565
0,0.07637800024122543,0.8825102624704565
0,0.07637800024122543,0.8826346560517477
0,0.07639307683029792,0.8826346560517477
0,0.07639307683029792,0.8826968528423933
0,0.07649861295380533,0.8826968528423933
0,0.07649861295380533,0.882759049633039
0,0.07658907248824026,0.882759049633039
0,0.07658907248824026,0.8828212464236845
0,0.07661922566638524,0.8828212464236845
0,0.07661922566638524,0.8828834432143301
0,0.07663430225545773,0.8828834432143301
0,0.07663430225545773,0.8830078367956213
0,0.07667953202267519,0.8830078367956213
0,0.07667953202267519,0.8830700335862669
0,0.07670968520082017,0.8830700335862669
0,0.07670968520082017,0.8831322303769126
0,0.07675491496803763,0.8831322303769126
0,0.07675491496803763,0.8831944271675581
0,0.07683029791340007,0.8831944271675581
0,0.07683029791340007,0.8833188207488494
0,0.07687552768061753,0.8833188207488494
0,0.07687552768061753,0.8834432143301406
0,0.07705644674948739,0.8834432143301406
0,0.07705644674948739,0.8835054111207862
0,0.07707152333855988,0.8835054111207862
0,0.07707152333855988,0.8835676079114317
0,0.07710167651670487,0.8835676079114317
0,0.07710167651670487,0.883692001492723
0,0.07713182969484984,0.883692001492723
0,0.07713182969484984,0.8838785918646598
0,0.07716198287299482,0.8838785918646598
0,0.07716198287299482,0.8839407886553053
0,0.07717705946206731,0.8839407886553053
0,0.07717705946206731,0.884002985445951
0,0.0771921360511398,0.884002985445951
0,0.0771921360511398,0.8842517726085334
0,0.07720721264021228,0.8842517726085334
0,0.07720721264021228,0.8843139693991791
0,0.07722228922928477,0.8843139693991791
0,0.07722228922928477,0.8843761661898246
0,0.07726751899650224,0.8843761661898246
0,0.07726751899650224,0.8844383629804702
0,0.07729767217464721,0.8844383629804702
0,0.07729767217464721,0.884624953352407
0,0.0773127487637197,0.884624953352407
0,0.0773127487637197,0.8846871501430527
0,0.07734290194186468,0.8846871501430527
0,0.07734290194186468,0.8847493469336982
0,0.07741828488722712,0.8847493469336982
0,0.07741828488722712,0.8848115437243438
0,0.07746351465444458,0.8848115437243438
0,0.07746351465444458,0.8848737405149895
0,0.07747859124351707,0.8848737405149895
0,0.07747859124351707,0.884935937305635
0,0.07749366783258956,0.884935937305635
0,0.07749366783258956,0.8849981340962806
0,0.07753889759980702,0.8849981340962806
0,0.07753889759980702,0.8850603308869263
0,0.077569050777952,0.8850603308869263
0,0.077569050777952,0.8851225276775718
0,0.07771981666867687,0.8851225276775718
0,0.07771981666867687,0.8851847244682174
0,0.07776504643589434,0.8851847244682174
0,0.07776504643589434,0.8852469212588631
0,0.07778012302496683,0.8852469212588631
0,0.07778012302496683,0.8853091180495086
0,0.07782535279218429,0.8853091180495086
0,0.07782535279218429,0.8853713148401543
0,0.07791581232661922,0.8853713148401543
0,0.07791581232661922,0.8854957084214454
0,0.07793088891569172,0.8854957084214454
0,0.07793088891569172,0.8855579052120911
0,0.07794596550476421,0.8855579052120911
0,0.07794596550476421,0.8856201020027367
0,0.07800627186105416,0.8856201020027367
0,0.07800627186105416,0.8856822987933822
0,0.07805150162827162,0.8856822987933822
0,0.07805150162827162,0.8857444955840279
0,0.07806657821734411,0.8857444955840279
0,0.07806657821734411,0.8858066923746735
0,0.0780816548064166,0.8858066923746735
0,0.0780816548064166,0.885868889165319
0,0.07811180798456158,0.885868889165319
0,0.07811180798456158,0.8859310859559647
0,0.07812688457363406,0.8859310859559647
0,0.07812688457363406,0.8859932827466103
0,0.07818719092992402,0.8859932827466103
0,0.07818719092992402,0.8860554795372558
0,0.07821734410806899,0.8860554795372558
0,0.07821734410806899,0.8861176763279015
0,0.07823242069714148,0.8861176763279015
0,0.07823242069714148,0.8861798731185471
0,0.07827765046435894,0.8861798731185471
0,0.07827765046435894,0.8862420699091926
0,0.07835303340972138,0.8862420699091926
0,0.07835303340972138,0.8863042666998383
0,0.07842841635508382,0.8863042666998383
0,0.07842841635508382,0.8863664634904839
0,0.07854902906766373,0.8863664634904839
0,0.07854902906766373,0.8864286602811295
0,0.0785791822458087,0.8864286602811295
0,0.0785791822458087,0.8864908570717751
0,0.07862441201302617,0.8864908570717751
0,0.07862441201302617,0.8865530538624207
0,0.07869979495838861,0.8865530538624207
0,0.07869979495838861,0.8866152506530663
0,0.0787148715474611,0.8866152506530663
0,0.0787148715474611,0.8866774474437119
0,0.07876010131467857,0.8866774474437119
0,0.07876010131467857,0.8867396442343575
0,0.07880533108189604,0.8867396442343575
0,0.07880533108189604,0.8869262346062943
0,0.0788505608491135,0.8869262346062943
0,0.0788505608491135,0.8871128249782311
0,0.07900132673983838,0.8871128249782311
0,0.07900132673983838,0.8871750217688767
0,0.07901640332891087,0.8871750217688767
0,0.07901640332891087,0.8872372185595223
0,0.07906163309612833,0.8872372185595223
0,0.07906163309612833,0.887299415350168
0,0.07909178627427331,0.887299415350168
0,0.07909178627427331,0.8873616121408135
0,0.07912193945241829,0.8873616121408135
0,0.07912193945241829,0.8874238089314591
0,0.07913701604149077,0.8874238089314591
0,0.07913701604149077,0.8874860057221048
0,0.07915209263056326,0.8874860057221048
0,0.07915209263056326,0.8875482025127504
0,0.07921239898685321,0.8875482025127504
0,0.07921239898685321,0.8876103993033959
0,0.0792274755759257,0.8876103993033959
0,0.0792274755759257,0.8876725960940416
0,0.07931793511036063,0.8876725960940416
0,0.07931793511036063,0.8877969896753327
0,0.07933301169943312,0.8877969896753327
0,0.07933301169943312,0.8878591864659784
0,0.0793480882885056,0.8878591864659784
0,0.0793480882885056,0.887921383256624
0,0.07939331805572307,0.887921383256624
0,0.07939331805572307,0.8881079736285608
0,0.07943854782294053,0.8881079736285608
0,0.07943854782294053,0.888232367209852
0,0.07951393076830297,0.888232367209852
0,0.07951393076830297,0.8883567607911432
0,0.07952900735737546,0.8883567607911432
0,0.07952900735737546,0.88854335116308
0,0.07967977324810036,0.88854335116308
0,0.07967977324810036,0.8886055479537256
0,0.07969484983717284,0.8886055479537256
0,0.07969484983717284,0.8889165319069536
0,0.07970992642624533,0.8889165319069536
0,0.07970992642624533,0.8889787286975992
0,0.07974007960439031,0.8889787286975992
0,0.07974007960439031,0.8890409254882448
0,0.07977023278253528,0.8890409254882448
0,0.07977023278253528,0.8891031222788904
0,0.07984561572789772,0.8891031222788904
0,0.07984561572789772,0.8892275158601816
0,0.07986069231697021,0.8892275158601816
0,0.07986069231697021,0.8893519094414728
0,0.0798757689060427,0.8893519094414728
0,0.0798757689060427,0.8894141062321185
0,0.07990592208418767,0.8894141062321185
0,0.07990592208418767,0.889476303022764
0,0.07995115185140514,0.889476303022764
0,0.07995115185140514,0.8896628933947008
0,0.07998130502955011,0.8896628933947008
0,0.07998130502955011,0.8897250901853464
0,0.08005668797491255,0.8897250901853464
0,0.08005668797491255,0.8898494837666376
0,0.08016222409841997,0.8898494837666376
0,0.08016222409841997,0.8899738773479289
0,0.08031298998914485,0.8899738773479289
0,0.08031298998914485,0.8900360741385744
0,0.08038837293450729,0.8900360741385744
0,0.08038837293450729,0.89009827092922
0,0.08041852611265228,0.89009827092922
0,0.08041852611265228,0.8902848613011569
0,0.08043360270172477,0.8902848613011569
0,0.08043360270172477,0.8903470580918025
0,0.08044867929079726,0.8903470580918025
0,0.08044867929079726,0.8905958452543848
0,0.08050898564708721,0.8905958452543848
0,0.08050898564708721,0.8906580420450305
0,0.08053913882523218,0.8906580420450305
0,0.08053913882523218,0.8907824356263216
0,0.08070498130502955,0.8907824356263216
0,0.08070498130502955,0.8908446324169673
0,0.08075021107224702,0.8908446324169673
0,0.08075021107224702,0.8909068292076129
0,0.0807652876613195,0.8909068292076129
0,0.0807652876613195,0.8910312227889041
0,0.08078036425039199,0.8910312227889041
0,0.08078036425039199,0.8911556163701952
0,0.08079544083946448,0.8911556163701952
0,0.08079544083946448,0.8912178131608409
0,0.08082559401760946,0.8912178131608409
0,0.08082559401760946,0.8912800099514865
0,0.08084067060668194,0.8912800099514865
0,0.08084067060668194,0.8913422067421322
0,0.08085574719575443,0.8913422067421322
0,0.08085574719575443,0.8914044035327777
0,0.0809009769629719,0.8914044035327777
0,0.0809009769629719,0.8914666003234233
0,0.08091605355204438,0.8914666003234233
0,0.08091605355204438,0.891528797114069
0,0.08096128331926185,0.891528797114069
0,0.08096128331926185,0.8915909939047145
0,0.08103666626462429,0.8915909939047145
0,0.08103666626462429,0.8917775842766513
0,0.08109697262091424,0.8917775842766513
0,0.08109697262091424,0.8919019778579426
0,0.08112712579905922,0.8919019778579426
0,0.08112712579905922,0.8922129618111705
0,0.08126281510071162,0.8922129618111705
0,0.08126281510071162,0.8922751586018162
0,0.08133819804607406,0.8922751586018162
0,0.08133819804607406,0.8923995521831074
0,0.08138342781329153,0.8923995521831074
0,0.08138342781329153,0.892461748973753
0,0.0814135809914365,0.892461748973753
0,0.0814135809914365,0.8925239457643985
0,0.08144373416958148,0.8925239457643985
0,0.08144373416958148,0.8925861425550442
0,0.08145881075865397,0.8925861425550442
0,0.08145881075865397,0.8926483393456898
0,0.0815341937040164,0.8926483393456898
0,0.0815341937040164,0.8928349297176266
0,0.08160957664937885,0.8928349297176266
0,0.08160957664937885,0.8928971265082721
0,0.0816698830056688,0.8928971265082721
0,0.0816698830056688,0.8930215200895634
0,0.08174526595103124,0.8930215200895634
0,0.08174526595103124,0.8930837168802089
0,0.08176034254010373,0.8930837168802089
0,0.08176034254010373,0.8933325040427914
0,0.0817904957182487,0.8933325040427914
0,0.0817904957182487,0.893394700833437
0,0.08182064889639368,0.893394700833437
0,0.08182064889639368,0.8934568976240826
0,0.08183572548546617,0.8934568976240826
0,0.08183572548546617,0.8935190944147282
0,0.08186587866361114,0.8935190944147282
0,0.08186587866361114,0.8935812912053738
0,0.08189603184175612,0.8935812912053738
0,0.08189603184175612,0.8936434879960194
0,0.08200156796526353,0.8936434879960194
0,0.08200156796526353,0.893705684786665
0,0.08201664455433602,0.893705684786665
0,0.08201664455433602,0.8937678815773106
0,0.082046797732481,0.8937678815773106
0,0.082046797732481,0.8938300783679562
0,0.08206187432155349,0.8938300783679562
0,0.08206187432155349,0.8938922751586018
0,0.08207695091062597,0.8938922751586018
0,0.08207695091062597,0.8939544719492474
0,0.08209202749969848,0.8939544719492474
0,0.08209202749969848,0.894016668739893
0,0.08215233385598843,0.894016668739893
0,0.08215233385598843,0.8940788655305386
0,0.0821824870341334,0.8940788655305386
0,0.0821824870341334,0.8941410623211842
0,0.0823181763357858,0.8941410623211842
0,0.0823181763357858,0.8942654559024754
0,0.08240863587022072,0.8942654559024754
0,0.08240863587022072,0.8943276526931211
0,0.08242371245929321,0.8943276526931211
0,0.08242371245929321,0.8944520462744122
0,0.0824387890483657,0.8944520462744122
0,0.0824387890483657,0.8945764398557035
0,0.08248401881558316,0.8945764398557035
0,0.08248401881558316,0.894638636646349
0,0.08249909540465565,0.894638636646349
0,0.08249909540465565,0.8947630302276403
0,0.08258955493909058,0.8947630302276403
0,0.08258955493909058,0.8948252270182858
0,0.08260463152816307,0.8948252270182858
0,0.08260463152816307,0.8948874238089315
0,0.08263478470630804,0.8948874238089315
0,0.08263478470630804,0.8950118173902226
0,0.082695091062598,0.8950118173902226
0,0.082695091062598,0.8950740141808683
0,0.08277047400796043,0.8950740141808683
0,0.08277047400796043,0.8951362109715139
0,0.08280062718610541,0.8951362109715139
0,0.08280062718610541,0.8951984077621594
0,0.08284585695332287,0.8951984077621594
0,0.08284585695332287,0.8952606045528051
0,0.08287601013146785,0.8952606045528051
0,0.08287601013146785,0.8953228013434507
0,0.08293631648775782,0.8953228013434507
0,0.08293631648775782,0.8953849981340963
0,0.08301169943312026,0.8953849981340963
0,0.08301169943312026,0.8954471949247419
0,0.08304185261126523,0.8954471949247419
0,0.08304185261126523,0.8955093917153875
0,0.08307200578941021,0.8955093917153875
0,0.08307200578941021,0.8957581788779699
0,0.08310215896755518,0.8957581788779699
0,0.08310215896755518,0.8958203756686155
0,0.08311723555662767,0.8958203756686155
0,0.08311723555662767,0.8958825724592611
0,0.08322277168013509,0.8958825724592611
0,0.08322277168013509,0.8959447692499067
0,0.08323784826920758,0.8959447692499067
0,0.08323784826920758,0.8960069660405523
0,0.08329815462549753,0.8960069660405523
0,0.08329815462549753,0.8961313596218435
0,0.08334338439271499,0.8961313596218435
0,0.08334338439271499,0.8963179499937803
0,0.08344892051622241,0.8963179499937803
0,0.08344892051622241,0.8965045403657171
0,0.08349415028343987,0.8965045403657171
0,0.08349415028343987,0.8965667371563627
0,0.08353938005065734,0.8965667371563627
0,0.08353938005065734,0.8966911307376539
0,0.0835846098178748,0.8966911307376539
0,0.0835846098178748,0.8968155243189452
0,0.08365999276323724,0.8968155243189452
0,0.08365999276323724,0.8968777211095907
0,0.08367506935230973,0.8968777211095907
0,0.08367506935230973,0.8969399179002363
0,0.08369014594138222,0.8969399179002363
0,0.08369014594138222,0.897002114690882
0,0.08372029911952719,0.897002114690882
0,0.08372029911952719,0.8971265082721731
0,0.08379568206488965,0.8971265082721731
0,0.08379568206488965,0.8971887050628188
0,0.08381075865396213,0.8971887050628188
0,0.08381075865396213,0.8973752954347556
0,0.08382583524303462,0.8973752954347556
0,0.08382583524303462,0.8974374922254011
0,0.08384091183210711,0.8974374922254011
0,0.08384091183210711,0.8974996890160468
0,0.0838559884211796,0.8974996890160468
0,0.0838559884211796,0.897624082597338
0,0.08394644795561453,0.897624082597338
0,0.08394644795561453,0.8976862793879836
0,0.0839766011337595,0.8976862793879836
0,0.0839766011337595,0.8977484761786292
0,0.08402183090097697,0.8977484761786292
0,0.08402183090097697,0.8978106729692747
0,0.08406706066819443,0.8978106729692747
0,0.08406706066819443,0.897935066550566
0,0.08417259679170185,0.897935066550566
0,0.08417259679170185,0.8980594601318572
0,0.0842329031479918,0.8980594601318572
0,0.0842329031479918,0.8981838537131484
0,0.08424797973706429,0.8981838537131484
0,0.08424797973706429,0.898246050503794
0,0.08429320950428175,0.898246050503794
0,0.08429320950428175,0.8983082472944396
0,0.08430828609335424,0.8983082472944396
0,0.08430828609335424,0.8983704440850853
0,0.08433843927149921,0.8983704440850853
0,0.08433843927149921,0.8984948376663764
0,0.0846248944638765,0.8984948376663764
0,0.0846248944638765,0.8986192312476676
0,0.08467012423109396,0.8986192312476676
0,0.08467012423109396,0.8986814280383132
0,0.08468520082016645,0.8986814280383132
0,0.08468520082016645,0.8987436248289589
0,0.08471535399831143,0.8987436248289589
0,0.08471535399831143,0.89886801841025
0,0.0848661198890363,0.89886801841025
0,0.0848661198890363,0.8989302152008957
0,0.0848811964781088,0.8989302152008957
0,0.0848811964781088,0.8989924119915412
0,0.08495657942347123,0.8989924119915412
0,0.08495657942347123,0.8990546087821868
0,0.0850018091906887,0.8990546087821868
0,0.0850018091906887,0.8991168055728325
0,0.08503196236883367,0.8991168055728325
0,0.08503196236883367,0.899179002363478
0,0.08506211554697865,0.899179002363478
0,0.08506211554697865,0.8993033959447693
0,0.08516765167048607,0.8993033959447693
0,0.08516765167048607,0.8993655927354148
0,0.08519780484863104,0.8993655927354148
0,0.08519780484863104,0.8994277895260605
0,0.08521288143770353,0.8994277895260605
0,0.08521288143770353,0.8995521831073516
0,0.08530334097213846,0.8995521831073516
0,0.08530334097213846,0.8996143798979973
0,0.08533349415028343,0.8996143798979973
0,0.08533349415028343,0.8997387734792884
0,0.0853787239175009,0.8997387734792884
0,0.0853787239175009,0.8998009702699341
