Class,FPR,TPR
5,0.09608604720645354,0.8892270426384273
5,0.09608604720645354,0.8892891525107915
5,0.09616572054576238,0.8892891525107915
5,0.09616572054576238,0.8893202074469737
5,0.09618563888058958,0.8893202074469737
5,0.09618563888058958,0.8893512623831558
5,0.09620555721541679,0.8893512623831558
5,0.09620555721541679,0.88941337225552
5,0.09624539388507121,0.88941337225552
5,0.09624539388507121,0.8894444271917021
5,0.09626531221989841,0.8894444271917021
5,0.09626531221989841,0.8894754821278842
5,0.09632506722438004,0.8894754821278842
5,0.09632506722438004,0.8895065370640663
5,0.09634498555920724,0.8895065370640663
5,0.09634498555920724,0.8895686469364306
5,0.09638482222886166,0.8895686469364306
5,0.09638482222886166,0.8895997018726126
5,0.0964644955681705,0.8895997018726126
5,0.0964644955681705,0.889692866681159
5,0.09648441390299771,0.889692866681159
5,0.09648441390299771,0.8898170864258874
5,0.09652425057265213,0.8898170864258874
5,0.09652425057265213,0.8899723611067979
5,0.09654416890747934,0.8899723611067979
5,0.09654416890747934,0.8900344709791621
5,0.09656408724230654,0.8900344709791621
5,0.09656408724230654,0.8900965808515263
5,0.09658400557713376,0.8900965808515263
5,0.09658400557713376,0.8901276357877085
5,0.09660392391196096,0.8901276357877085
5,0.09660392391196096,0.8901586907238905
5,0.09664376058161538,0.8901586907238905
5,0.09664376058161538,0.8903139654048011
5,0.09670351558609701,0.8903139654048011
5,0.09670351558609701,0.8903450203409832
5,0.09672343392092421,0.8903450203409832
5,0.09672343392092421,0.8905002950218938
5,0.09674335225575142,0.8905002950218938
5,0.09674335225575142,0.8906245147666222
5,0.09678318892540584,0.8906245147666222
5,0.09678318892540584,0.8907176795751685
5,0.09682302559506026,0.8907176795751685
5,0.09682302559506026,0.8908108443837148
5,0.09686286226471467,0.8908108443837148
5,0.09686286226471467,0.8908418993198969
5,0.09694253560402351,0.8908418993198969
5,0.09694253560402351,0.890872954256079
5,0.09698237227367792,0.890872954256079
5,0.09698237227367792,0.8909040091922611
5,0.09700229060850513,0.8909040091922611
5,0.09700229060850513,0.8909350641284433
5,0.09710188228264117,0.8909350641284433
5,0.09710188228264117,0.8909661190646253
5,0.09728114729608604,0.8909661190646253
5,0.09728114729608604,0.8909971740008075
5,0.09732098396574046,0.8909971740008075
5,0.09732098396574046,0.8910282289369895
5,0.09734090230056767,0.8910282289369895
5,0.09734090230056767,0.8911835036179001
5,0.09740065730504929,0.8911835036179001
5,0.09740065730504929,0.8912145585540822
5,0.09742057563987651,0.8912145585540822
5,0.09742057563987651,0.8912456134902643
5,0.09746041230953092,0.8912456134902643
5,0.09746041230953092,0.8912766684264464
5,0.09748033064435813,0.8912766684264464
5,0.09748033064435813,0.8913387782988106
5,0.09752016731401254,0.8913387782988106
5,0.09752016731401254,0.8914008881711748
5,0.09763967732297579,0.8914008881711748
5,0.09763967732297579,0.891431943107357
5,0.09767951399263021,0.891431943107357
5,0.09767951399263021,0.891462998043539
5,0.09769943232745743,0.891462998043539
5,0.09769943232745743,0.8915872177882674
5,0.09771935066228463,0.8915872177882674
5,0.09771935066228463,0.8916493276606317
5,0.09773926899711184,0.8916493276606317
5,0.09773926899711184,0.8916803825968138
5,0.09775918733193904,0.8916803825968138
5,0.09775918733193904,0.8917114375329959
5,0.09777910566676626,0.8917114375329959
5,0.09777910566676626,0.891742492469178
5,0.09783886067124789,0.891742492469178
5,0.09783886067124789,0.8918046023415422
5,0.09793845234538393,0.8918046023415422
5,0.09793845234538393,0.8918977671500885
5,0.09795837068021114,0.8918977671500885
5,0.09795837068021114,0.8919288220862707
5,0.09797828901503834,0.8919288220862707
5,0.09797828901503834,0.8919598770224527
5,0.09801812568469276,0.8919598770224527
5,0.09801812568469276,0.8919909319586348
5,0.09803804401951997,0.8919909319586348
5,0.09803804401951997,0.892053041830999
5,0.09807788068917439,0.892053041830999
5,0.09807788068917439,0.8920840967671811
5,0.09813763569365601,0.8920840967671811
5,0.09813763569365601,0.8921772615757274
5,0.09817747236331043,0.8921772615757274
5,0.09817747236331043,0.8922704263842738
5,0.09819739069813764,0.8922704263842738
5,0.09819739069813764,0.892332536256638
5,0.09821730903296484,0.892332536256638
5,0.09821730903296484,0.89236359119282
5,0.09823722736779206,0.89236359119282
5,0.09823722736779206,0.8923946461290022
5,0.09825714570261926,0.8923946461290022
5,0.09825714570261926,0.8924567560013664
5,0.09827706403744647,0.8924567560013664
5,0.09827706403744647,0.8924878109375485
5,0.09847624738571856,0.8924878109375485
5,0.09847624738571856,0.8925188658737306
5,0.09853600239020018,0.8925188658737306
5,0.09853600239020018,0.8925499208099127
5,0.09857583905985459,0.8925499208099127
5,0.09857583905985459,0.8926120306822769
5,0.09859575739468181,0.8926120306822769
5,0.09859575739468181,0.8926430856184591
5,0.09861567572950901,0.8926430856184591
5,0.09861567572950901,0.8926741405546411
5,0.09863559406433622,0.8926741405546411
5,0.09863559406433622,0.8927051954908233
5,0.09867543073399064,0.8927051954908233
5,0.09867543073399064,0.8927673053631875
5,0.09869534906881784,0.8927673053631875
5,0.09869534906881784,0.8928915251079159
5,0.09873518573847226,0.8928915251079159
5,0.09873518573847226,0.892922580044098
5,0.09875510407329947,0.892922580044098
5,0.09875510407329947,0.8929846899164622
5,0.09877502240812668,0.8929846899164622
5,0.09877502240812668,0.8930467997888264
5,0.09881485907778109,0.8930467997888264
5,0.09881485907778109,0.8930778547250086
5,0.09885469574743551,0.8930778547250086
5,0.09885469574743551,0.8931089096611906
5,0.09887461408226272,0.8931089096611906
5,0.09887461408226272,0.893202074469737
5,0.09889453241708993,0.893202074469737
5,0.09889453241708993,0.893233129405919
5,0.09905387909570759,0.893233129405919
5,0.09905387909570759,0.8932641843421012
5,0.09911363410018922,0.8932641843421012
5,0.09911363410018922,0.8933573491506475
5,0.09919330743949806,0.8933573491506475
5,0.09919330743949806,0.8934815688953759
5,0.09921322577432527,0.8934815688953759
5,0.09921322577432527,0.893512623831558
5,0.09931281744846131,0.893512623831558
5,0.09931281744846131,0.8935436787677401
5,0.09937257245294294,0.8935436787677401
5,0.09937257245294294,0.8935747337039223
5,0.09943232745742456,0.8935747337039223
5,0.09943232745742456,0.8936057886401043
5,0.09945224579225177,0.8936057886401043
5,0.09945224579225177,0.8936368435762865
5,0.09951200079673339,0.8936368435762865
5,0.09951200079673339,0.8937300083848327
5,0.09955183746638781,0.8937300083848327
5,0.09955183746638781,0.8937610633210149
5,0.09961159247086944,0.8937610633210149
5,0.09961159247086944,0.8938542281295612
5,0.09963151080569664,0.8938542281295612
5,0.09963151080569664,0.8939473929381075
5,0.09967134747535106,0.8939473929381075
5,0.09967134747535106,0.8940405577466538
5,0.09971118414500547,0.8940405577466538
5,0.09971118414500547,0.894071612682836
5,0.09973110247983269,0.894071612682836
5,0.09973110247983269,0.8941647774913822
5,0.09975102081465989,0.8941647774913822
5,0.09975102081465989,0.8944132169808391
5,0.09981077581914152,0.8944132169808391
5,0.09981077581914152,0.8944442719170212
5,0.09983069415396872,0.8944442719170212
5,0.09983069415396872,0.8945684916617497
5,0.09987053082362314,0.8945684916617497
5,0.09987053082362314,0.8946306015341139
5,0.09991036749327756,0.8946306015341139
5,0.09991036749327756,0.8946927114064781
5,0.10002987750224081,0.8946927114064781
5,0.10002987750224081,0.8947237663426602
5,0.10004979583706802,0.8947237663426602
5,0.10004979583706802,0.8947548212788423
5,0.10006971417189522,0.8947548212788423
5,0.10006971417189522,0.8948479860873886
5,0.10008963250672244,0.8948479860873886
5,0.10008963250672244,0.8949100959597528
5,0.10010955084154964,0.8949100959597528
5,0.10010955084154964,0.894941150895935
5,0.10012946917637686,0.894941150895935
5,0.10012946917637686,0.8950032607682992
5,0.10016930584603127,0.8950032607682992
5,0.10016930584603127,0.8950343157044812
5,0.10018922418085847,0.8950343157044812
5,0.10018922418085847,0.8952206453215739
5,0.10022906085051289,0.8952206453215739
5,0.10022906085051289,0.895251700257756
5,0.10026889752016731,0.895251700257756
5,0.10026889752016731,0.8954380298748487
5,0.10028881585499452,0.8954380298748487
5,0.10028881585499452,0.8954690848110307
5,0.10032865252464894,0.8954690848110307
5,0.10032865252464894,0.8955001397472128
5,0.10034857085947614,0.8955001397472128
5,0.10034857085947614,0.8955311946833949
5,0.10040832586395777,0.8955311946833949
5,0.10040832586395777,0.8955933045557591
5,0.10044816253361219,0.8955933045557591
5,0.10044816253361219,0.8956243594919412
5,0.1004680808684394,0.8956243594919412
5,0.1004680808684394,0.8956864693643054
5,0.1004879992032666,0.8956864693643054
5,0.1004879992032666,0.8957175243004876
5,0.10050791753809382,0.8957175243004876
5,0.10050791753809382,0.8957796341728518
5,0.10054775420774824,0.8957796341728518
5,0.10054775420774824,0.8958106891090338
5,0.10058759087740266,0.8958106891090338
5,0.10058759087740266,0.895841744045216
5,0.10060750921222986,0.895841744045216
5,0.10060750921222986,0.8959970187261265
5,0.10064734588188427,0.8959970187261265
5,0.10064734588188427,0.8960901835346728
5,0.10068718255153869,0.8960901835346728
5,0.10068718255153869,0.8961212384708549
5,0.1007071008863659,0.8961212384708549
5,0.1007071008863659,0.8961833483432191
5,0.10080669256050194,0.8961833483432191
5,0.10080669256050194,0.8962454582155833
5,0.10082661089532916,0.8962454582155833
5,0.10082661089532916,0.8962765131517655
5,0.10084652923015636,0.8962765131517655
5,0.10084652923015636,0.8963386230241297
5,0.10086644756498357,0.8963386230241297
5,0.10086644756498357,0.8964007328964939
5,0.10088636589981077,0.8964007328964939
5,0.10088636589981077,0.8964938977050402
5,0.10090628423463799,0.8964938977050402
5,0.10090628423463799,0.8965249526412223
5,0.1009461209042924,0.8965249526412223
5,0.1009461209042924,0.8965560075774044
5,0.1009660392391196,0.8965560075774044
5,0.1009660392391196,0.8965870625135866
5,0.10102579424360124,0.8965870625135866
5,0.10102579424360124,0.8966181174497686
5,0.10106563091325566,0.8966181174497686
5,0.10106563091325566,0.8966802273221328
5,0.10108554924808286,0.8966802273221328
5,0.10108554924808286,0.896711282258315
5,0.10110546758291007,0.896711282258315
5,0.10110546758291007,0.896742337194497
5,0.1011851409222189,0.896742337194497
5,0.1011851409222189,0.8967733921306792
5,0.10122497759187332,0.8967733921306792
5,0.10122497759187332,0.8968355020030434
5,0.10124489592670052,0.8968355020030434
5,0.10124489592670052,0.8968665569392255
5,0.10128473259635494,0.8968665569392255
5,0.10128473259635494,0.8968976118754076
5,0.10130465093118216,0.8968976118754076
5,0.10130465093118216,0.8969907766839539
5,0.10132456926600936,0.8969907766839539
5,0.10132456926600936,0.8970528865563181
5,0.10134448760083657,0.8970528865563181
5,0.10134448760083657,0.8970839414925003
5,0.10136440593566377,0.8970839414925003
5,0.10136440593566377,0.8971149964286823
5,0.10138432427049099,0.8971149964286823
5,0.10138432427049099,0.8971460513648645
5,0.1014440792749726,0.8971460513648645
5,0.1014440792749726,0.8971771063010465
5,0.10148391594462702,0.8971771063010465
5,0.10148391594462702,0.8972702711095929
5,0.10154367094910866,0.8972702711095929
5,0.10154367094910866,0.8973323809819571
5,0.10158350761876307,0.8973323809819571
5,0.10158350761876307,0.8973634359181392
5,0.10160342595359027,0.8973634359181392
5,0.10160342595359027,0.8973944908543213
5,0.1016631809580719,0.8973944908543213
5,0.1016631809580719,0.8974255457905034
5,0.1016830992928991,0.8974255457905034
5,0.1016830992928991,0.897611875407596
5,0.10170301762772632,0.897611875407596
5,0.10170301762772632,0.8976739852799602
5,0.10178269096703516,0.8976739852799602
5,0.10178269096703516,0.8977050402161424
5,0.10182252763668957,0.8977050402161424
5,0.10182252763668957,0.8977360951523244
5,0.10184244597151679,0.8977360951523244
5,0.10184244597151679,0.8977671500885066
5,0.1018822826411712,0.8977671500885066
5,0.1018822826411712,0.8978292599608708
5,0.1019022009759984,0.8978292599608708
5,0.1019022009759984,0.8978603148970529
5,0.10202171098496166,0.8978603148970529
5,0.10202171098496166,0.8979224247694171
5,0.10206154765461607,0.8979224247694171
5,0.10206154765461607,0.8980466445141455
5,0.1021213026590977,0.8980466445141455
5,0.1021213026590977,0.8981087543865097
5,0.1021412209939249,0.8981087543865097
5,0.1021412209939249,0.8981398093226919
5,0.10218105766357932,0.8981398093226919
5,0.10218105766357932,0.8981708642588739
5,0.10220097599840654,0.8981708642588739
5,0.10220097599840654,0.8982329741312381
5,0.10222089433323374,0.8982329741312381
5,0.10222089433323374,0.8982950840036024
5,0.10232048600736979,0.8982950840036024
5,0.10232048600736979,0.8983571938759666
5,0.10234040434219699,0.8983571938759666
5,0.10234040434219699,0.8984193037483308
5,0.10240015934667862,0.8984193037483308
5,0.10240015934667862,0.8985124685568772
5,0.10242007768150582,0.8985124685568772
5,0.10242007768150582,0.8985435234930592
5,0.10243999601633304,0.8985435234930592
5,0.10243999601633304,0.8985745784292414
5,0.10253958769046907,0.8985745784292414
5,0.10253958769046907,0.8986056333654234
5,0.10263917936460512,0.8986056333654234
5,0.10263917936460512,0.8986366883016056
5,0.10267901603425954,0.8986366883016056
5,0.10267901603425954,0.8987298531101519
5,0.10271885270391395,0.8987298531101519
5,0.10271885270391395,0.898760908046334
5,0.10281844437804999,0.898760908046334
5,0.10281844437804999,0.8987919629825161
5,0.1028582810477044,0.8987919629825161
5,0.1028582810477044,0.8988230179186982
5,0.10287819938253162,0.8988230179186982
5,0.10287819938253162,0.8988851277910624
5,0.10293795438701324,0.8988851277910624
5,0.10293795438701324,0.8989161827272445
5,0.10297779105666766,0.8989161827272445
5,0.10297779105666766,0.8989472376634267
5,0.10301762772632209,0.8989472376634267
5,0.10301762772632209,0.8990093475357908
5,0.10303754606114929,0.8990093475357908
5,0.10303754606114929,0.8991335672805192
5,0.1030773827308037,0.8991335672805192
5,0.1030773827308037,0.8991956771528834
5,0.10309730106563092,0.8991956771528834
5,0.10309730106563092,0.8992267320890656
5,0.10311721940045812,0.8992267320890656
5,0.10311721940045812,0.8992577870252476
5,0.10315705607011254,0.8992577870252476
5,0.10315705607011254,0.8992888419614298
5,0.10325664774424859,0.8992888419614298
5,0.10325664774424859,0.8993198968976118
5,0.10333632108355742,0.8993198968976118
5,0.10333632108355742,0.899350951833794
5,0.10339607608803904,0.899350951833794
5,0.10339607608803904,0.8994130617061582
5,0.10341599442286625,0.8994130617061582
5,0.10341599442286625,0.8994441166423403
5,0.10343591275769345,0.8994441166423403
5,0.10343591275769345,0.8995993913232508
5,0.10347574942734787,0.8995993913232508
5,0.10347574942734787,0.8996925561317971
5,0.1035355044318295,0.8996925561317971
5,0.1035355044318295,0.8997857209403435
5,0.1035554227666567,0.8997857209403435
5,0.1035554227666567,0.8998478308127077
5,0.10363509610596554,0.8998478308127077
5,0.10363509610596554,0.899940995621254
5,0.10367493277561995,0.899940995621254
5,0.10367493277561995,0.8999720505574361
5,0.10373468778010159,0.8999720505574361
5,0.10373468778010159,0.9000652153659824
5,0.1037944427845832,0.9000652153659824
5,0.1037944427845832,0.9000962703021645
5,0.10383427945423762,0.9000962703021645
5,0.10383427945423762,0.9001894351107108
5,0.10387411612389204,0.9001894351107108
5,0.10387411612389204,0.900220490046893
5,0.10393387112837367,0.900220490046893
5,0.10393387112837367,0.900251544983075
5,0.10397370779802809,0.900251544983075
5,0.10397370779802809,0.9003136548554392
5,0.1040334628025097,0.9003136548554392
5,0.1040334628025097,0.9003447097916214
5,0.10405338113733692,0.9003447097916214
5,0.10405338113733692,0.9004068196639856
5,0.10407329947216412,0.9004068196639856
5,0.10407329947216412,0.9004689295363498
5,0.10409321780699134,0.9004689295363498
5,0.10409321780699134,0.9004999844725319
5,0.10411313614181854,0.9004999844725319
5,0.10411313614181854,0.900531039408714
5,0.10413305447664575,0.900531039408714
5,0.10413305447664575,0.9006242042172603
5,0.10419280948112737,0.9006242042172603
5,0.10419280948112737,0.9007173690258067
5,0.10421272781595459,0.9007173690258067
5,0.10421272781595459,0.9007484239619887
5,0.10423264615078179,0.9007484239619887
5,0.10423264615078179,0.9008415887705351
5,0.104252564485609,0.9008415887705351
5,0.104252564485609,0.9008726437067172
5,0.10433223782491784,0.9008726437067172
5,0.10433223782491784,0.9009036986428993
5,0.10439199282939947,0.9009036986428993
5,0.10439199282939947,0.9009658085152635
5,0.10441191116422667,0.9009658085152635
5,0.10441191116422667,0.9009968634514456
5,0.1044915845035355,0.9009968634514456
5,0.1044915845035355,0.9010279183876277
5,0.10451150283836272,0.9010279183876277
5,0.10451150283836272,0.9012142480047204
5,0.10453142117318992,0.9012142480047204
5,0.10453142117318992,0.9013384677494488
5,0.10455133950801714,0.9013384677494488
5,0.10455133950801714,0.9013695226856309
5,0.10459117617767155,0.9013695226856309
5,0.10459117617767155,0.9014626874941772
5,0.10467084951698039,0.9014626874941772
5,0.10467084951698039,0.9015247973665415
5,0.104730604521462,0.9015247973665415
5,0.104730604521462,0.9015558523027235
5,0.10477044119111642,0.9015558523027235
5,0.10477044119111642,0.9015869072389057
5,0.10485011453042525,0.9015869072389057
5,0.10485011453042525,0.9016490171112699
5,0.10487003286525247,0.9016490171112699
5,0.10487003286525247,0.9016800720474519
5,0.10488995120007967,0.9016800720474519
5,0.10488995120007967,0.9017111269836341
5,0.10492978786973409,0.9017111269836341
5,0.10492978786973409,0.9017421819198161
5,0.1049497062045613,0.9017421819198161
5,0.1049497062045613,0.9017732368559983
5,0.1049696245393885,0.9017732368559983
5,0.1049696245393885,0.9018664016645446
5,0.10502937954387014,0.9018664016645446
5,0.10502937954387014,0.9019285115369088
5,0.10504929787869734,0.9019285115369088
5,0.10504929787869734,0.9020216763454552
5,0.10506921621352455,0.9020216763454552
5,0.10506921621352455,0.9020527312816372
5,0.10508913454835175,0.9020527312816372
5,0.10508913454835175,0.9021148411540014
5,0.10516880788766059,0.9021148411540014
5,0.10516880788766059,0.9021458960901836
5,0.10524848122696942,0.9021458960901836
5,0.10524848122696942,0.9021769510263656
5,0.10528831789662384,0.9021769510263656
5,0.10528831789662384,0.9022390608987298
5,0.10530823623145105,0.9022390608987298
5,0.10530823623145105,0.902270115834912
5,0.10532815456627825,0.902270115834912
5,0.10532815456627825,0.9023322257072762
5,0.10540782790558709,0.9023322257072762
5,0.10540782790558709,0.9023632806434583
5,0.10546758291006872,0.9023632806434583
5,0.10546758291006872,0.9023943355796404
5,0.10554725624937755,0.9023943355796404
5,0.10554725624937755,0.9024564454520045
5,0.10556717458420475,0.9024564454520045
5,0.10556717458420475,0.9025185553243688
5,0.10558709291903197,0.9025185553243688
5,0.10558709291903197,0.902580665196733
5,0.10562692958868639,0.902580665196733
5,0.10562692958868639,0.9026117201329151
5,0.10568668459316802,0.9026117201329151
5,0.10568668459316802,0.9026427750690972
5,0.10570660292799522,0.9026427750690972
5,0.10570660292799522,0.9026738300052793
5,0.10572652126282243,0.9026738300052793
5,0.10572652126282243,0.9027048849414614
5,0.10574643959764964,0.9027048849414614
5,0.10574643959764964,0.9027669948138256
5,0.10576635793247685,0.9027669948138256
5,0.10576635793247685,0.9027980497500078
5,0.10586594960661289,0.9027980497500078
5,0.10586594960661289,0.9028291046861898
5,0.10592570461109452,0.9028291046861898
5,0.10592570461109452,0.902860159622372
5,0.10596554128074893,0.902860159622372
5,0.10596554128074893,0.9029222694947362
5,0.10598545961557614,0.9029222694947362
5,0.10598545961557614,0.9029533244309182
5,0.10600537795040335,0.9029533244309182
5,0.10600537795040335,0.9029843793671004
5,0.10602529628523055,0.9029843793671004
5,0.10602529628523055,0.9030464892394646
5,0.10604521462005777,0.9030464892394646
5,0.10604521462005777,0.9030775441756467
5,0.10608505128971218,0.9030775441756467
5,0.10608505128971218,0.9031085991118288
5,0.1061248879593666,0.9031085991118288
5,0.1061248879593666,0.903170708984193
5,0.1061448062941938,0.903170708984193
5,0.1061448062941938,0.9032017639203751
5,0.10620456129867543,0.9032017639203751
5,0.10620456129867543,0.9032949287289215
5,0.10626431630315705,0.9032949287289215
5,0.10626431630315705,0.9033259836651035
5,0.10628423463798427,0.9033259836651035
5,0.10628423463798427,0.9034191484736499
5,0.10630415297281147,0.9034191484736499
5,0.10630415297281147,0.9035123132821962
5,0.1063838263121203,0.9035123132821962
5,0.1063838263121203,0.9036054780907425
5,0.10640374464694752,0.9036054780907425
5,0.10640374464694752,0.9036365330269246
5,0.10644358131660193,0.9036365330269246
5,0.10644358131660193,0.9036675879631068
5,0.10646349965142914,0.9036675879631068
5,0.10646349965142914,0.903729697835471
5,0.10652325465591077,0.903729697835471
5,0.10652325465591077,0.9038228626440172
5,0.10654317299073797,0.9038228626440172
5,0.10654317299073797,0.9038849725163814
5,0.10656309132556518,0.9038849725163814
5,0.10656309132556518,0.9039781373249278
5,0.1066029279952196,0.9039781373249278
5,0.1066029279952196,0.9040091922611099
5,0.1066228463300468,0.9040091922611099
5,0.1066228463300468,0.9041334120058383
5,0.10664276466487402,0.9041334120058383
5,0.10664276466487402,0.9041955218782025
5,0.10666268299970122,0.9041955218782025
5,0.10666268299970122,0.9043197416229309
5,0.10670251966935564,0.9043197416229309
5,0.10670251966935564,0.9043507965591131
5,0.10674235633901005,0.9043507965591131
5,0.10674235633901005,0.9043818514952952
5,0.10676227467383727,0.9043818514952952
5,0.10676227467383727,0.9044129064314773
5,0.10682202967831889,0.9044129064314773
5,0.10682202967831889,0.9045371261762057
5,0.10688178468280052,0.9045371261762057
5,0.10688178468280052,0.90459923604857
5,0.10692162135245493,0.90459923604857
5,0.10692162135245493,0.9046613459209342
5,0.10710088636589982,0.9046613459209342
5,0.10710088636589982,0.9047545107294804
5,0.10714072303555423,0.9047545107294804
5,0.10714072303555423,0.9048166206018446
5,0.10718055970520865,0.9048166206018446
5,0.10718055970520865,0.9048787304742089
5,0.10724031470969027,0.9048787304742089
5,0.10724031470969027,0.9049408403465731
5,0.10726023304451748,0.9049408403465731
5,0.10726023304451748,0.9049718952827552
5,0.10728015137934468,0.9049718952827552
5,0.10728015137934468,0.9051271699636657
5,0.10737974305348073,0.9051271699636657
5,0.10737974305348073,0.9051892798360299
5,0.10745941639278957,0.9051892798360299
5,0.10745941639278957,0.9052203347722121
5,0.10747933472761677,0.9052203347722121
5,0.10747933472761677,0.9052513897083941
5,0.10751917139727118,0.9052513897083941
5,0.10751917139727118,0.9052824446445763
5,0.1075390897320984,0.9052824446445763
5,0.1075390897320984,0.9053445545169405
5,0.10759884473658002,0.9053445545169405
5,0.10759884473658002,0.9053756094531226
5,0.10767851807588885,0.9053756094531226
5,0.10767851807588885,0.9054066643893047
5,0.10771835474554327,0.9054066643893047
5,0.10771835474554327,0.9054377193254868
5,0.10773827308037048,0.9054377193254868
5,0.10773827308037048,0.905499829197851
5,0.1077781097500249,0.905499829197851
5,0.1077781097500249,0.9055308841340332
5,0.10781794641967932,0.9055308841340332
5,0.10781794641967932,0.9055929940063974
5,0.10783786475450652,0.9055929940063974
5,0.10783786475450652,0.9056240489425794
5,0.10787770142416093,0.9056240489425794
5,0.10787770142416093,0.9057172137511258
5,0.10791753809381535,0.9057172137511258
5,0.10791753809381535,0.9057482686873078
5,0.10795737476346977,0.9057482686873078
5,0.10795737476346977,0.90577932362349
5,0.10799721143312419,0.90577932362349
5,0.10799721143312419,0.9058103785596721
5,0.10805696643760582,0.9058103785596721
5,0.10805696643760582,0.9058414334958542
5,0.10809680310726023,0.9058414334958542
5,0.10809680310726023,0.9058724884320363
5,0.10817647644656907,0.9058724884320363
5,0.10817647644656907,0.9059035433682184
5,0.1082362314510507,0.9059035433682184
5,0.1082362314510507,0.9059345983044005
5,0.1082561497858779,0.9059345983044005
5,0.1082561497858779,0.9059967081767647
5,0.10831590479035953,0.9059967081767647
5,0.10831590479035953,0.9060588180491289
5,0.10835574146001395,0.9060588180491289
5,0.10835574146001395,0.906089872985311
5,0.10837565979484115,0.906089872985311
5,0.10837565979484115,0.9061519828576752
5,0.10843541479932278,0.9061519828576752
5,0.10843541479932278,0.9062140927300394
5,0.1084752514689772,0.9062140927300394
5,0.1084752514689772,0.9063383124747678
5,0.1084951698038044,0.9063383124747678
5,0.1084951698038044,0.90636936741095
5,0.10851508813863162,0.90636936741095
5,0.10851508813863162,0.9064935871556784
5,0.10853500647345882,0.9064935871556784
5,0.10853500647345882,0.9065556970280426
5,0.10859476147794045,0.9065556970280426
5,0.10859476147794045,0.9065867519642247
5,0.10863459814759487,0.9065867519642247
5,0.10863459814759487,0.9067420266451353
5,0.10869435315207648,0.9067420266451353
5,0.10869435315207648,0.9068662463898637
5,0.1087142714869037,0.9068662463898637
5,0.1087142714869037,0.9068973013260457
5,0.1087341898217309,0.9068973013260457
5,0.1087341898217309,0.90695941119841
5,0.10877402649138532,0.90695941119841
5,0.10877402649138532,0.9069904661345921
5,0.10889353650034857,0.9069904661345921
5,0.10889353650034857,0.9070215210707742
5,0.1089532915048302,0.9070215210707742
5,0.1089532915048302,0.9070836309431384
5,0.1089732098396574,0.9070836309431384
5,0.1089732098396574,0.9071457408155026
5,0.10899312817448462,0.9071457408155026
5,0.10899312817448462,0.9071767957516848
5,0.10901304650931182,0.9071767957516848
5,0.10901304650931182,0.9072078506878668
5,0.10903296484413903,0.9072078506878668
5,0.10903296484413903,0.907238905624049
5,0.10905288317896623,0.907238905624049
5,0.10905288317896623,0.9073010154964132
5,0.10909271984862065,0.9073010154964132
5,0.10909271984862065,0.9073941803049594
5,0.10913255651827507,0.9073941803049594
5,0.10913255651827507,0.9074873451135058
5,0.1091923115227567,0.9074873451135058
5,0.1091923115227567,0.90754945498587
5,0.1092122298575839,0.90754945498587
5,0.1092122298575839,0.9075805099220521
5,0.10923214819241112,0.9075805099220521
5,0.10923214819241112,0.9076736747305985
5,0.10927198486206553,0.9076736747305985
5,0.10927198486206553,0.9077357846029627
5,0.10931182153171995,0.9077357846029627
5,0.10931182153171995,0.9077668395391447
5,0.10937157653620157,0.9077668395391447
5,0.10937157653620157,0.9078289494115089
5,0.10941141320585598,0.9078289494115089
5,0.10941141320585598,0.9078600043476911
5,0.1094313315406832,0.9078600043476911
5,0.1094313315406832,0.9079221142200553
5,0.10949108654516482,0.9079221142200553
5,0.10949108654516482,0.9079531691562374
5,0.10951100487999203,0.9079531691562374
5,0.10951100487999203,0.9079842240924195
5,0.10955084154964645,0.9079842240924195
5,0.10955084154964645,0.9080152790286016
5,0.10959067821930087,0.9080152790286016
5,0.10959067821930087,0.9080463339647837
5,0.10963051488895528,0.9080463339647837
5,0.10963051488895528,0.9080773889009658
5,0.1096504332237825,0.9080773889009658
5,0.1096504332237825,0.908108443837148
5,0.10969026989343691,0.908108443837148
5,0.10969026989343691,0.9082326635818764
5,0.10973010656309133,0.9082326635818764
5,0.10973010656309133,0.9083258283904226
5,0.10976994323274575,0.9083258283904226
5,0.10976994323274575,0.908418993198969
5,0.10978986156757295,0.908418993198969
5,0.10978986156757295,0.9084500481351511
5,0.10980977990240016,0.9084500481351511
5,0.10980977990240016,0.9084811030713332
5,0.1099093715765362,0.9084811030713332
5,0.1099093715765362,0.9085121580075153
5,0.10996912658101783,0.9085121580075153
5,0.10996912658101783,0.9085432129436974
5,0.11000896325067225,0.9085432129436974
5,0.11000896325067225,0.9086053228160617
5,0.11002888158549945,0.9086053228160617
5,0.11002888158549945,0.9086363777522437
5,0.11006871825515387,0.9086363777522437
5,0.11006871825515387,0.9086674326884259
5,0.11010855492480828,0.9086674326884259
5,0.11010855492480828,0.9086984876246079
5,0.1101284732596355,0.9086984876246079
5,0.1101284732596355,0.9087605974969721
5,0.1101483915944627,0.9087605974969721
5,0.1101483915944627,0.9087916524331543
5,0.11018822826411712,0.9087916524331543
5,0.11018822826411712,0.9088227073693363
5,0.11030773827308037,0.9088227073693363
5,0.11030773827308037,0.9089469271140648
5,0.11032765660790758,0.9089469271140648
5,0.11032765660790758,0.9089779820502469
5,0.1103874116123892,0.9089779820502469
5,0.1103874116123892,0.9090400919226111
5,0.11050692162135245,0.9090400919226111
