fpr,tpr
0.5232690478788918,0.8631727472718854
0.523398291510945,0.8631994638094221
0.5234383342231714,0.863226180346959
0.5235184983084142,0.8632480801553356
0.5235310009455626,0.8632719579012764
0.5235584623598505,0.863298674438813
0.5235652702639497,0.8633096243430014
0.5237453283502402,0.8633363408805381
0.5238146697284884,0.863360218626479
0.5238387613454352,0.8633869351640158
0.5238459019971625,0.8633978850682041
0.5238721242904093,0.8634040960554404
0.5238813170908214,0.8634165354135697
0.523892673952698,0.8634384352219463
0.5239362420640281,0.863462312967887
0.5240115526341997,0.8634685239551235
0.5240953524266849,0.8634794738593119
0.5241190603310197,0.8635061903968486
0.5241265337303753,0.8635280902052254
0.5241421243822204,0.8635390401094136
0.524152370660543,0.8635629178553543
0.524204486989601,0.8636067174721077
0.5242124933262147,0.8636334340096445
0.5242258408969568,0.8636601505471813
0.5242334188842361,0.863684028293122
0.5242512589451365,0.8637059281014986
0.5243136215525172,0.863716878005687
0.5243603935080525,0.8637278279098753
0.5244851187228138,0.863749727718252
0.5245318906783493,0.8637606776224404
0.5245630719820396,0.8637716275266287
0.524609843937575,0.8637825774308171
0.5246410252412653,0.8637935273350055
0.5246722065449556,0.8638044772391937
0.5247657504560266,0.8638263770475703
0.5247813411078717,0.8638373269517586
0.5247969317597169,0.863848276855947
0.5248281130634072,0.8638592267601354
0.5248437037152524,0.8638701766643238
0.5248748850189426,0.863881126568512
0.5250133475707421,0.8639078431060488
0.52510874479662,0.8639187930102372
0.5251249493448602,0.8639426707561778
0.5251399261003102,0.8639536206603662
0.5252002135611319,0.8640070537354397
0.5252022887076909,0.8640180036396281
0.5252669514148425,0.8640447201771648
0.5253816020532217,0.8640685979231056
0.5254361484853681,0.8640904977314824
0.5254404698344901,0.864117214269019
0.5254671649759743,0.8641439308065557
0.5254829204409036,0.8641548807107441
0.5255764643519746,0.8641658306149325
0.5255842226124544,0.8641897083608733
0.5256112386870188,0.8642135861068139
0.5256273358248799,0.8642403026443507
0.52563020142323,0.8642527420024798
0.5256388269593552,0.8642636919066682
0.5256544176112004,0.8642746418108566
0.5258570960851873,0.8642855917150449
0.5258809396689802,0.8643123082525817
0.5259506399962582,0.86432325815677
0.5260130026036388,0.8643342080609584
0.5260544580886278,0.8643609245984949
0.5260909558628646,0.8643718745026833
0.5260945008008543,0.8643985910402201
0.5261065465147098,0.8644095409444084
0.5261844997739356,0.8644204908485967
0.5262000904257808,0.8644314407527851
0.526219100364717,0.8644553184987258
0.5262468623813161,0.8644881682112908
0.5262624530331613,0.8644991181154792
0.5263092249886968,0.8645100680196676
0.5263248156405419,0.8645210179238558
0.5263347570742125,0.8645477344613927
0.5263481046449546,0.864601167536466
0.5264292606440719,0.8646136068945951
0.5265750133475707,0.8646403234321319
0.526601708489055,0.8646670399696686
0.5266284036305392,0.8646937565072055
0.5266417512012813,0.8647204730447422
0.526664865595029,0.8647443507906829
0.5266678099811353,0.8647553006948712
0.526730172588516,0.8647662505990595
0.5267485317672184,0.8647929671365964
0.5268081258477417,0.8648039170407846
0.5268553123331554,0.8648306335783215
0.5268860791069675,0.8648525333866981
0.5269328510625029,0.8648744331950746
0.5269485343779549,0.8648983109410155
0.5269487453283502,0.8649250274785523
0.5269952136698836,0.8649359773827406
0.5270108043217286,0.8649578771911173
0.5270263949735738,0.864979776999494
0.527041985625419,0.8649907269036824
0.527110630825341,0.8650384823955639
0.527242391884677,0.8650651989331006
0.5273226173586317,0.865076148837289
0.527349172450614,0.8651028653748257
0.5273672835337025,0.8651267431207664
0.5273693893141672,0.8651376930249548
0.5273849799660124,0.8651486429291431
0.5274317519215478,0.8651814926417082
0.5274375062244796,0.8651877036289447
0.5274941145289285,0.8651986535331331
0.5275252958326188,0.8652205533415097
0.5275293799810887,0.8652444310874504
0.527556477136309,0.8652553809916388
0.5275894287239722,0.8652820975291755
0.5276052345917259,0.8652945368873046
0.5276161238654565,0.8653212534248412
0.5276294714361986,0.8653479699623781
0.5276344303955348,0.8653589198665663
0.5276656116992251,0.8653698697707547
0.5276967930029155,0.8653917695791314
0.5277435649584509,0.8654027194833198
0.527852699521367,0.8654136693875081
0.5278994714769024,0.8654246192916965
0.5279498131340096,0.8654513358292331
0.5279774247361282,0.8654622857334214
0.5280241966916637,0.8654841855417981
0.5281021499508894,0.8654951354459864
0.5281333312545797,0.8655170352543632
0.5281956938619604,0.8655279851585516
0.5282424658174958,0.8655389350627398
0.5283398622180198,0.8655628128086807
0.528367191032257,0.865573762712869
0.5283983723359473,0.8656066124254341
0.5284036305392419,0.8656333289629708
0.5284451442914828,0.8656442788671592
0.5285542788543989,0.8656552287713474
0.5286478227654698,0.8656661786755357
0.5286790040691601,0.8657209281964775
0.5287257760246956,0.8657318781006659
0.5287725479802311,0.8657537779090425
0.5287881386320762,0.8657647278132309
0.5288505012394569,0.8657756777174193
0.5288972731949922,0.8657866276216076
0.5289128638468374,0.8658085274299842
0.5289440451505277,0.8658194773341725
0.5289642285104111,0.8658461938717092
0.5289747399702823,0.8658700716176501
0.5289908171060632,0.8658810215218384
0.5289909236518954,0.865907738059375
0.5290064077579083,0.8659186879635634
0.5290375890615987,0.8659296378677517
0.5290843610171341,0.86594058777194
0.5292870394911211,0.8659515376761284
0.5293338114466566,0.8659624875803168
0.5293913507741591,0.8659892041178535
0.5294046983449012,0.8660159206553903
0.5294117647058824,0.8660597202721437
0.5294714361986118,0.8660864368096804
0.5294847837693539,0.8661131533472171
0.5294897179651081,0.8661350531555938
0.529583261876179,0.8661460030597821
0.5296300338317145,0.8661569529639704
0.5296583021890016,0.8661836695015073
0.529690665946238,0.8662075472474479
0.529698344901228,0.8662342637849847
0.5297250400427123,0.8662876968600581
0.529785940350166,0.8663095966684349
0.5298327123057015,0.8663205465726233
0.529879484261237,0.8663424463809999
0.5298985584623599,0.8663958794560733
0.5299067945427529,0.8664197572020141
0.5299418468686176,0.8664307071062025
0.5299652963160705,0.8664574236437392
0.5299786438868126,0.8664841401812758
0.529988618824153,0.8664950900854642
0.5300042094759982,0.8665279397980292
0.5300353907796885,0.8665388897022176
0.5300453817405232,0.8665656062397543
0.5301521623064602,0.8665923227772911
0.5301757066462949,0.8666361223940443
0.5301788574479445,0.8666628389315811
0.5302224786018304,0.8666737888357694
0.5302692505573658,0.8666847387399578
0.5302722904431394,0.8667381718150313
0.5303655014440792,0.8667443828022678
0.5303657234383342,0.8667710993398045
0.5304324612920448,0.8667978158773412
0.5304336079967581,0.866821693623282
0.5304563383795077,0.8668326435274702
0.5304719290313528,0.8668435934316585
0.5305258942872397,0.8668703099691953
0.5305342916387334,0.8668812598733837
0.5305392418579818,0.8669346929484572
0.5305821964068621,0.8669585706943979
0.5306193272824345,0.8669852872319346
0.5306746075053398,0.8670181369444997
0.5306841948013146,0.867024347931736
0.530690198157185,0.8670352978359244
0.5306994127068874,0.8670620143734613
0.5307525607645656,0.8670729642776497
0.5307528029898558,0.8670996808151863
0.5307837420682558,0.8671215806235629
0.5308149233719461,0.8671325305277513
0.5308253410779413,0.8671564082736921
0.5308616953274816,0.8671673581778805
0.5309552392385526,0.8671892579862572
0.5309864205422429,0.8672111577946339
0.5310176018459332,0.8672221076988222
0.5310331924977784,0.8672330576030106
0.5310643738014686,0.8672549574113873
0.5310799644533138,0.867276857219764
0.5310998398291511,0.8673035737573006
0.5311735083643847,0.867314523661489
0.5311765500472782,0.8673384014074298
0.531204689668075,0.8673712511199947
0.5312670522754557,0.867382201024183
0.5312981223828178,0.8674060787701239
0.5313917774902168,0.8674279785785005
0.5314229587939072,0.8674389284826887
0.5315002669514148,0.8674656450202256
0.531610046616049,0.867476594924414
0.5317035905271199,0.8674875448286024
0.5317138280832888,0.867514261366139
0.5317438876131299,0.8675381391120798
0.5317659531345006,0.8675490890162681
0.5317815437863457,0.8675600389204565
0.5317971344381909,0.8675819387288332
0.5319407367859049,0.8676086552663698
0.5320777661714037,0.8676305550747465
0.5321761448061597,0.8676544328206873
0.5322337474369798,0.8676668721788164
0.5323144687666844,0.867693588716353
0.5323428072527713,0.8677045386205414
0.5323739885564616,0.8677154885247298
0.5324051698601519,0.8677264384289181
0.5324212493326215,0.8677531549664549
0.5324363511638421,0.8677641048706433
0.5324519418156873,0.867796954583208
0.5324831231193776,0.8678188543915848
0.5325166816054178,0.8678250653788213
0.5325766670304486,0.8678360152830097
0.5325922576822937,0.8678579150913863
0.5325947677522691,0.8678846316289232
0.532623438985984,0.8678955815331115
0.5326348104644955,0.8679222980706482
0.5326390296378292,0.8679441978790248
0.5326858015933646,0.8679551477832131
0.5326882007474639,0.8679818643207501
0.5327282434596904,0.8680085808582867
0.5327481642007452,0.868019530762475
0.5329040707191968,0.8680304806666633
0.533028795933958,0.8680414305708517
0.5331019754404699,0.8680681471083884
0.5331223398450289,0.8680790970125768
0.5331379304968741,0.8680900469167652
0.5331535211487193,0.8681119467251417
0.5331553657234384,0.8681386632626786
0.5332002931042547,0.868149613166867
0.5332087560064068,0.8681763297044036
0.5333873809263965,0.8681982295127803
0.5333956219967966,0.8682249460503171
0.5334053761988383,0.8682488237962577
0.53354244527496,0.8682755403337946
0.533543287444848,0.8682974401421711
0.5335824879871863,0.868324156679708
0.5335900594003835,0.8683351065838962
0.5338239191780608,0.8683460564880846
0.5338360918312867,0.8683727730256212
0.5339174630891318,0.8683837229298096
0.53397271376469,0.8684076006757504
0.5339954163483576,0.8684185505799388
0.5340896956753871,0.8684452671174757
0.5341163908168713,0.8684719836550123
0.5341201415631187,0.8684829335592006
0.5341297383876135,0.8685363666342741
0.5341357322149639,0.8685473165384625
0.5341564335290977,0.8685740330759991
0.5341980948223445,0.8685849829801875
0.5342292761260349,0.8685959328843758
0.5342428745103337,0.8686198106303167
0.5342604574297252,0.8686417104386933
0.5342632140950347,0.8686951435137669
0.5342760480815703,0.8687170433221436
0.5342765616657769,0.8687437598596801
0.5343032568072611,0.8687704763972169
0.5343384106889509,0.8687814263014053
0.5343695919926412,0.8687923762055936
0.5343833422317138,0.8688190927431304
0.534556679814783,0.8688300426473188
0.5345722704666283,0.868840992551507
0.5345940834796704,0.8688887480433886
0.5346903363587827,0.8689154645809254
0.5347036839295248,0.8689421811184619
0.5347570742124933,0.8689688976559988
0.5347905395924604,0.8689798475601872
0.5348373115479959,0.8689907974643756
0.5348869634498556,0.8689970084516119
0.5349152648072216,0.8690189082599884
0.5349706353443673,0.8690456247975252
0.5349723085235715,0.8690695025434658
0.5349858165608538,0.8690933802894067
0.5349932180664474,0.869104330193595
0.5350088087182925,0.8691152800977834
0.5350399900219828,0.8691262300019718
0.5351073888963933,0.8691501077479126
0.5351308061932728,0.8691768242854494
0.5351491245848989,0.8691877741896377
0.5352242391884677,0.8692144907271745
0.5352270778441247,0.8692254406313629
0.535296501418344,0.8692493183773035
0.5353050311033505,0.8692602682814918
0.5353206217551956,0.8692821680898686
0.535367393710731,0.8692931179940568
0.5353985750144213,0.8693040678982452
0.5354378003203417,0.869330784435782
0.5354921189254923,0.8693417343399703
0.5356380138814736,0.8694218839525805
0.5356480254439439,0.8694547336651455
0.5356647090229578,0.8694814502026823
0.535674726462245,0.8695053279486229
0.5356792067476341,0.8695162778528113
0.5357017425368094,0.8695401555987521
0.5357447944474105,0.8695668721362889
0.5358195226142405,0.8695778220404773
0.5358974758734663,0.8695887719446656
0.5359625535305248,0.869594982931902
0.535975429132692,0.8696059328360903
0.5359910197845372,0.8696168827402786
0.536068973043763,0.869627832644467
0.5360845636956081,0.8696387825486553
0.5362253069941271,0.8696654990861921
0.5363028328214403,0.8696764489903804
0.5363496047769757,0.8696873988945686
0.5363587827015484,0.8697141154321054
0.5364121729845168,0.869767548507179
0.5364255205552589,0.8697942650447157
0.5364987167364582,0.8698181427906565
0.5365003485708595,0.8698243537778929
0.5365055112954272,0.8698353036820812
0.5365456486919381,0.869862020219618
0.5365723438334223,0.8698887367571547
0.536583464554653,0.8698996866613431
0.5366146458583433,0.8699106365655315
0.5366458271620337,0.869932536373908
0.5367191671115857,0.8699592529114447
0.5367725573945542,0.8699859694489815
0.5368017336804852,0.8699969193531698
0.5368173243323303,0.8700078692573582
0.5368259476775227,0.870034585794895
0.5368485056360206,0.8700455356990833
0.536879686939711,0.87006743550746
0.5368952775915561,0.8700783854116484
0.5370044121544721,0.8700893353158365
0.5370355934581625,0.8701002852200249
0.5370667747618528,0.8701112351242133
0.5371135467173882,0.8701221850284016
0.5371195942338495,0.8701489015659384
0.5371291373692334,0.8701598514701268
0.5371759093247689,0.870170801374315
0.5372070906284592,0.8701817512785034
0.5372530699412706,0.8702351843535769
0.5373006345395301,0.8702461342577651
0.5373731980779498,0.8702728507953019
0.5374409504061365,0.8702838006994902
0.5375500849690525,0.8702947506036786
0.537613454351308,0.8703481836787521
0.5376904008356589,0.8703591335829405
0.5377371727911944,0.8703700834871289
0.5377839447467299,0.8703810333913171
0.5378774886578008,0.8703919832955055
0.5378930793096459,0.8704029331996936
0.5379071009076348,0.8704296497372305
0.5379242606133362,0.8704405996414188
0.5379554419170266,0.8704515495456071
0.5379604911906033,0.8704782660831439
0.538002213872562,0.8704892159873323
0.5380138814735718,0.870515932524869
0.5380272290443139,0.8705960821374792
0.5380333951762524,0.8706289318500442
0.5380645764799427,0.8706398817542326
0.5381137336918633,0.8706460927414691
0.5381340096102509,0.8706728092790058
0.5381425297391684,0.8706947090873823
0.5381466972848845,0.8707185868333231
0.538147357180993,0.87074530337086
0.5381873998932194,0.8707720199083967
0.5382204829983942,0.8707829698125851
0.5383296175613103,0.8707939197167734
0.5383342231713828,0.8708206362543102
0.5384009610250934,0.8708473527918468
0.5385478866871424,0.8708692526002235
0.5385611318739989,0.8708959691377602
0.538574479444741,0.8709494022128338
0.5387661558129745,0.8709603521170222
0.5387746930058729,0.8710137851920956
0.5388626232608402,0.8710376629380363
0.5388814735718099,0.871064379475573
0.5388896393354046,0.871088257221514
0.5389215162840363,0.8711149737590507
0.5389482114255205,0.8711416902965874
0.5389688342869615,0.8711526402007758
0.538988254137747,0.8711793567383124
0.5390816871329418,0.8712060732758491
0.5390935595017228,0.8712170231800375
0.539109150153568,0.8712279730842258
0.5391247408054131,0.8712389229884142
0.5391403314572583,0.8712498728926026
0.5391871034127936,0.8712717727009792
0.5392026940646388,0.8712936725093557
0.5392285104111052,0.8713203890468926
0.5392418579818473,0.8713471055844293
0.5392494660201743,0.8713580554886177
0.5392650566720194,0.871369005392806
0.5393274192794001,0.8713799552969943
0.5393586005830904,0.8713909052011827
0.539415376401495,0.8714176217387195
0.5394365538423161,0.8714395215470961
0.5394677351460064,0.8714504714512843
0.5394821142552055,0.8714771879888211
0.5395145071015419,0.8714881378930095
0.5395768697089225,0.8714990877971978
0.5395924603607677,0.8715100377013861
0.5396548229681483,0.8715209876055745
0.5397357180993059,0.8715477041431112
0.5397483668792192,0.8715586540472996
0.5397490656700481,0.8715853705848364
0.5397624132407902,0.8716120871223731
0.5397669554825216,0.8716182981096094
0.5398158035237587,0.8716450146471463
0.5398487099824395,0.8716688923930871
0.5398691938067272,0.8716956089306237
0.5399198640495159,0.8717284586431887
0.5399510453532063,0.8717394085473771
0.5399666360050513,0.8717613083557538
0.5399978173087416,0.8717722582599421
0.540028998612432,0.8717832081641304
0.5400601799161223,0.8717941580683186
0.5400827549386011,0.8718208746058554
0.5400913612198126,0.8718318245100438
0.5401225425235029,0.8718427744142321
0.5402269350263407,0.871866652160173
0.5402562733582488,0.8718933686977097
0.5402784490419544,0.8719262184102747
0.5402809671754694,0.8719500961562157
0.5403564023011802,0.8719610460604038
0.5404655368640963,0.8719719959645922
0.5404811275159415,0.8719829458687804
0.5405123088196317,0.8719938957729688
0.5406058527307027,0.8720157955813456
0.5406838059899285,0.8720376953897222
0.5407100907634811,0.8720644119272588
0.5407132243684992,0.8720882896731996
0.5408085312046896,0.872099239577388
0.5408397125083799,0.8721211393857647
0.5408553031602251,0.8721320892899531
0.5409332564194509,0.8721430391941414
0.5409488470712961,0.8721539890983298
0.5410268003305219,0.8721649390025179
0.541042390982367,0.8721758889067063
0.5410571276027762,0.8722293219817798
0.5410891629379024,0.8722402718859682
0.5411047535897476,0.8722621716943448
0.5411203442415927,0.8722731215985332
0.541151525545283,0.8722840715027216
0.5412294788045088,0.87229502140691
0.5412606601081992,0.8723059713110983
0.5412646242914003,0.8723184106692274
0.5413374265883609,0.872345127206764
0.54135420401927,0.8723560771109524
0.5413908168713294,0.8723827936484891
0.5414975974372664,0.8724095101860259
0.5415101105377216,0.872442359898591
0.5415242925787507,0.8724690764361277
0.541564335290977,0.8725225095112012
0.5415661560728501,0.8725349488693304
0.5415724731451022,0.8725458987735187
0.5416036544487925,0.8725568486777069
0.5416177255739455,0.8725835652152437
0.5416504264043279,0.8726054650236204
0.5416660170561731,0.8726273648319971
0.5416858030528164,0.8726512425779378
0.5416971983598634,0.8726621924821261
0.5417378537106247,0.8726889090196629
0.5417595609672441,0.8727108088280395
0.5418219235746247,0.8727217587322279
0.5419154674856955,0.8727327086364163
0.5419934207449213,0.8727436585406046
0.5420640280967175,0.8727675362865452
0.5420713740041471,0.8727784861907336
0.5420869646559923,0.8728003859991104
0.5421025553078375,0.8728113359032987
0.542164917915218,0.8728332357116754
0.5422116898707535,0.8728551355200521
0.5422183662573412,0.8728818520575888
0.5422272805225986,0.8728928019617772
0.5422428711744438,0.8729037518659656
0.5422740524781341,0.8729147017701537
0.5423052337818244,0.8729475514827187
0.5423208244336696,0.8729585013869071
0.5423341888423612,0.8729823791328479
0.5423918846769887,0.8730358122079215
0.5424299589965856,0.8730577120162982
0.5424611403002759,0.8730686619204864
0.5425097933270295,0.8730925396664272
0.542570274863192,0.8731144394748039
0.5425920982381207,0.8731411560123405
0.5426321409503471,0.8731678725498773
0.5426454885210892,0.8732213056249508
0.5427105907297984,0.8732432054333275
0.5427417720334887,0.8732541553375158
0.5427573626853339,0.8732651052417042
0.5427923117992526,0.8732918217792409
0.5428041346408693,0.8733027716834292
0.5428069701472376,0.87332664942937
0.5428509065964048,0.8733375993335584
0.5428820879000951,0.8733485492377466
0.5429288598556306,0.873359499141935
0.5429925253603844,0.8733862156794718
0.5430058729311266,0.8734129322170086
0.5430379944185466,0.8734238821211969
0.5430535850703918,0.8734348320253853
0.5431581791165744,0.8734587097713261
0.5432562635443788,0.8734696596755145
0.5432874448480691,0.8734806095797026
0.54338098875914,0.873491559483891
0.5433965794109852,0.8735025093880793
0.5434121700628304,0.8735134592922676
0.5434589420183658,0.8735353591006444
0.543490123322056,0.8735463090048328
0.5435057139739012,0.873557258909021
0.5435524859294367,0.8735791587173978
0.5436148485368173,0.8735901086215861
0.5436332087560064,0.8736168251591228
0.5436460298405076,0.873627775063311
0.543677211144198,0.8736387249674994
0.5437395737515786,0.8736606247758761
0.5437707550552688,0.8736715746800645
0.543786345707114,0.8736825245842528
0.5438019363589591,0.8737153742968179
0.5438331176626495,0.8737263242010063
0.5438334223171383,0.873753040738543
0.5439110709218753,0.8737639906427311
0.5440336358782701,0.873790707180268
0.5440513867884816,0.8738016570844562
0.5440603310197544,0.8738283736219931
0.544113721302723,0.8738550901595298
0.5441449306995525,0.8738769899679065
0.544191702655088,0.8738879398720949
0.5442228839587783,0.8738988897762832
0.5442384746106235,0.8739098396804715
0.5442471970101441,0.8739365562180084
0.5442658381737133,0.873960433963949
0.5442696559143138,0.8739713838681373
0.544300837218004,0.8739823337723257
0.5443673251468233,0.8740090503098624
0.5444411530846105,0.8740200002140508
0.5444567437364556,0.8740309501182392
0.5444741057127602,0.8740576666557758
0.5444874532835025,0.8740843831933125
0.5444876008365701,0.874090594180549
0.544487925040146,0.874123443893114
0.5445035156919911,0.8741343937973024
0.5446209289909236,0.8741611103348392
0.5446469475151877,0.8741673213220755
0.5446750128622878,0.8741782712262639
0.5447061941659781,0.874189221130452
0.5447251114413075,0.8742130988763929
0.5447544046983449,0.8742398154139297
0.5448478376935397,0.8742665319514664
0.5448776913362747,0.8742774818556548
0.5448878804057662,0.8743041983931914
0.5449679658302189,0.8743309149307283
0.5450335978547263,0.874352814739105
0.5450647791584167,0.8743637646432934
0.5450803698102618,0.8744075642600466
0.5450880939668981,0.8744342807975833
0.545111551113952,0.8744452307017717
0.5451147891083823,0.8744986637768453
0.5451271417657972,0.8745096136810335
0.5451281366791244,0.8745363302185701
0.5452349172450613,0.874563046756107
0.545301655098772,0.8745897632936437
0.5453298202397843,0.8746007131978321
0.5453921828471648,0.8746116631020204
0.5453950880939669,0.8746383796395572
0.5454217832354511,0.8746650961770939
0.5454484783769354,0.8746918127146305
0.5454885210891618,0.8747185292521673
0.5455169080619261,0.8747294791563556
0.5455636800174616,0.874740429060544
0.545610451972997,0.8747513789647323
0.5456301499392139,0.874775256710673
0.5456416332766872,0.8747862066148613
0.5456572239285324,0.8747971565190497
0.5456728145803776,0.874808106423238
0.5456753870795515,0.874834822960775
0.5456976901256247,0.8748587007067157
0.5457039958840679,0.8748806005150923
0.5457351771877582,0.8748915504192805
0.5457819491432937,0.8749025003234688
0.5457975397951388,0.8749134502276572
0.545813130446984,0.874935350036034
0.5459222650099,0.8749572498444106
0.5459378556617452,0.874968199748599
0.5459556860651361,0.8749949162861357
0.5459690369654355,0.875005866190324
0.5459823812066203,0.8750592992653974
0.5459957287773625,0.8750860158029343
0.5460357714895889,0.8751127323404709
0.5461561247875774,0.8751346321488477
0.5461692471970101,0.8751613486863844
0.5461825947677522,0.8751880652239212
0.5462808500023386,0.8752209149364862
0.546305551803323,0.8752686704283678
0.5463120313060289,0.8753015201409328
0.5463160704751735,0.8753282366784696
0.5463276219578741,0.875372036295223
0.5463828083288842,0.8753987528327596
0.5464523471726352,0.8754206526411362
0.5465029364655632,0.875447369178673
0.5465081723625557,0.8754712469246136
0.5465296316070475,0.8754979634621506
0.5465926630392417,0.875508913366339
0.5466097170315003,0.8755356299038756
0.5466550256466223,0.8755465798080639
0.5466706162984675,0.8756013293290057
0.5466862069503126,0.875612279233194
0.5467918411454815,0.8756361569791349
0.5468888854242996,0.8756471068833231
0.5469824293353706,0.8756580567875115
0.5470368392952483,0.8756847733250481
0.5470603825945963,0.8756957232292365
0.5470759732464414,0.8757176230376131
0.5471383358538221,0.8757285729418015
0.5472103577148959,0.8757552894793381
0.547231879764893,0.8757662393835265
0.5472474704167382,0.8757771892877149
0.5472942423722735,0.8757881391919031
0.5473254236759639,0.8758100390002799
0.5473838761345435,0.8758367555378166
0.5474033769351897,0.8758586553461933
0.5474105712760278,0.8758853718837301
0.547461102400193,0.8758978112418593
0.5474657395425703,0.8759087611460477
0.5474906567004805,0.8759354776835842
0.5474969208462606,0.8759573774919609
0.5475592834536412,0.8759683273961493
0.5476241324079018,0.8759950439336862
0.5476374799786439,0.8760217604712228
0.5476641751201281,0.8760484770087595
0.5476908702616123,0.8760751935462963
0.5477619619276282,0.8760861434504846
0.5477775525794734,0.876097093354673
0.5477843032568073,0.8761238098922097
0.5477931432313184,0.876134759796398
0.5478243459690336,0.8761614763339347
0.54786438868126,0.8761881928714714
0.5478724841280562,0.8762120706174124
0.5478910838227442,0.8762387871549489
0.5479022777942346,0.8762497370591372
0.5480270030089958,0.8762606869633256
0.5481049562682215,0.876271636867514
0.5481179925253604,0.8762983534050507
0.5481361375719119,0.8763093033092391
0.548245272134828,0.8763202532134274
0.5482764534385183,0.876342153021804
0.548354406697744,0.8763531029259923
0.5483849439402029,0.8763798194635293
0.5484479506088149,0.8763907693677175
0.5484917245061399,0.8764174859052541
0.5485726758235762,0.8764284358094425
0.5485882664754214,0.8764612855220075
0.5486194477791116,0.8764722354261959
0.5486350384309568,0.8764941352345726
0.5486506290828019,0.876505085138761
0.5486974010383374,0.8765269849471375
0.5487129916901826,0.8765379348513258
0.5487753542975632,0.8765488847555142
0.5489054991991458,0.876575601293051
0.5489312608160147,0.8765975011014276
0.548962442119705,0.876608451005616
0.5490790176187934,0.8766351675431527
0.5491027579863114,0.8766570673515295
0.5491339392900018,0.8766680172557179
0.549165120593692,0.876678967159906
0.5491963018973823,0.8766899170640944
0.5492124933262146,0.8767166336016313
0.5492430738529178,0.8767275835058197
0.5492742551566081,0.876738533410008
0.5493326214628937,0.8767919664850814
0.549466097170315,0.8768186830226181
0.5495081149342854,0.8768296329268065
0.5495392962379757,0.8768405828309946
0.5495860681935112,0.876851532735183
0.5496016588453563,0.8768624826393714
0.549664021452737,0.876884382447748
0.5497107934082724,0.8769062822561248
0.5497263840601175,0.8769172321603131
0.5497419747119627,0.8769281820645014
0.5497636093475619,0.8769520598104423
0.5498199279711885,0.8769630097146305
0.5498511092748788,0.8769739596188189
0.5499446531859497,0.8769849095230071
0.5499599572877736,0.8770116260605441
0.5499914251414851,0.8770225759647324
0.5500133475707422,0.877049292502269
0.5500226064451754,0.8770711923106458
0.5500381970970206,0.877082142214834
0.5500400427122264,0.8771088587523709
0.5501161503562464,0.877119808656559
0.5501317410080916,0.8771417084649358
0.5501941036154722,0.8771636082733124
0.5502002135611319,0.8771903248108494
0.5502402562733583,0.877217041348386
0.5502408755710076,0.8772279912525743
0.5502802989855846,0.877254707790111
0.5503032381783882,0.8772656576942994
0.5503188288302334,0.8772766075984876
0.5503500101339237,0.877287557502676
0.5504004271222638,0.8773142740402129
0.5504279633931495,0.8773252239444013
0.5504435540449947,0.8773361738485896
0.5504538174052322,0.8773628903861261
0.55049032600053,0.8773738402903145
0.5505059166523752,0.8773957400986913
0.5505215073042203,0.8774066900028796
0.5505605979711693,0.8774334065404161
0.5505682792597558,0.8774443564446045
0.550583869911601,0.8774553063487929
0.5505994605634461,0.8774662562529812
0.5506462325189816,0.8774772061571696
0.5506673785371062,0.8775039226947066
0.5506930044745171,0.8775148725988947
0.5507397764300526,0.8775258225030831
0.5507608115323012,0.8775525390406198
0.5508021390374331,0.8775634889448082
0.5508177296892783,0.8775744388489966
0.5508645016448138,0.8775853887531848
0.5508809396689802,0.8776121052907214
0.5508982844792651,0.8776598607826032
0.5509209823812066,0.8776865773201397
0.5509388085911117,0.8777104550660806
0.5509476775226909,0.8777371716036175
0.550989226859575,0.8777481215078058
0.5510144153764015,0.8777748380453424
0.5510204081632653,0.8777857879495308
0.55106780565937,0.8778125044870675
0.5510827707706459,0.8778344042954442
0.5511078483715963,0.877861120832981
0.5511451333780265,0.8778720707371693
0.5511763146817168,0.8778830206413577
0.5512598346778209,0.877889231628594
0.5513214095034704,0.8779159481661308
0.5513634025038587,0.8779268980703192
0.5514014949279231,0.8779536146078559
0.5514101744593941,0.8779645645120443
0.5514281900694074,0.8779912810495809
0.5515193090223103,0.8780022309537692
0.55154667026881,0.8780261086997101
0.5515504903260006,0.8780370586038984
0.5515660809778457,0.8780480085080867
0.5515972622815359,0.8781137079332169
0.5516596248889166,0.8781465576457818
0.5516951414842499,0.8781732741833185
0.5517218366257342,0.8781999907208551
0.5517219874962972,0.8782109406250435
0.5517687594518327,0.8782328404334201
0.5517843501036779,0.8782437903376085
0.551799940755523,0.8782547402417968
0.5518033229771714,0.8783024957336785
0.551815269620929,0.8783292122712151
0.5518175480529828,0.8783354232584516
0.5518686599038974,0.8783621397959884
0.5518934846665939,0.8783730897001767
0.5519789274618397,0.8783969674461174
0.5520182098813552,0.8784079173503058
0.5520493911850455,0.8784188672544941
0.5520805724887358,0.8784298171586824
0.5520961631405809,0.8784736167754359
0.55213561131874,0.8785003333129726
0.5521585257479615,0.878511283217161
0.5521741163998066,0.8785222331213494
0.5522208883553421,0.878544132929726
0.5522290443139348,0.8785708494672626
0.5522423918846769,0.8785975660047993
0.5522520696590324,0.8786085159089877
0.5523612042219486,0.8786413656215528
0.5523758675920982,0.8786680821590893
0.5524235668293291,0.8786790320632777
0.5524391574811743,0.8786899819674661
0.5524703387848646,0.8787009318716544
0.5525057409158449,0.8787248096175952
