Class,FPR,TPR
3,0.08147674654277295,0.10599507254311524
3,0.08147674654277295,0.10604982206405694
3,0.08149233719461811,0.10604982206405694
3,0.08149233719461811,0.10610457158499863
3,0.08152351849830841,0.10610457158499863
3,0.08152351849830841,0.10615932110594033
3,0.08158588110568903,0.10615932110594033
3,0.08158588110568903,0.10621407062688201
3,0.08160147175753418,0.10621407062688201
3,0.08160147175753418,0.10626882014782371
3,0.0816950156686051,0.10626882014782371
3,0.0816950156686051,0.1063235696687654
3,0.08183533153521148,0.1063235696687654
3,0.08183533153521148,0.1063783191897071
3,0.0818976941425921,0.1063783191897071
3,0.0818976941425921,0.10643306871064878
3,0.08191328479443725,0.10643306871064878
3,0.08191328479443725,0.10648781823159047
3,0.08196005674997271,0.10648781823159047
3,0.08196005674997271,0.10659731727347385
3,0.08199123805366303,0.10659731727347385
3,0.08199123805366303,0.10665206679441555
3,0.0820691913128888,0.10665206679441555
3,0.0820691913128888,0.10670681631535724
3,0.08208478196473394,0.10670681631535724
3,0.08208478196473394,0.10676156583629894
3,0.0821003726165791,0.10676156583629894
3,0.0821003726165791,0.10681631535724062
3,0.08217832587580487,0.10681631535724062
3,0.08217832587580487,0.10687106487818232
3,0.08227186978687578,0.10687106487818232
3,0.08227186978687578,0.106925814399124
3,0.08249013891270794,0.106925814399124
3,0.08249013891270794,0.1069805639200657
3,0.08252132021639824,0.1069805639200657
3,0.08252132021639824,0.10709006296194909
3,0.0825369108682434,0.10709006296194909
3,0.0825369108682434,0.10719956200383246
3,0.08258368282377886,0.10719956200383246
3,0.08258368282377886,0.10725431152477416
3,0.08266163608300463,0.10725431152477416
3,0.08266163608300463,0.10736381056665754
3,0.0827707706459207,0.10736381056665754
3,0.0827707706459207,0.10747330960854093
3,0.08278636129776586,0.10747330960854093
3,0.08278636129776586,0.10752805912948261
3,0.08280195194961101,0.10752805912948261
3,0.08280195194961101,0.10758280865042431
3,0.08286431455699163,0.10758280865042431
3,0.08286431455699163,0.107637558171366
3,0.08289549586068194,0.107637558171366
3,0.08289549586068194,0.1076923076923077
3,0.08303581172728831,0.1076923076923077
3,0.08303581172728831,0.10774705721324938
3,0.0831449462902044,0.10774705721324938
3,0.0831449462902044,0.10780180673419107
3,0.0831761275938947,0.10780180673419107
3,0.0831761275938947,0.10785655625513277
3,0.08320730889758501,0.10785655625513277
3,0.08320730889758501,0.10791130577607445
3,0.08322289954943016,0.10791130577607445
3,0.08322289954943016,0.10796605529701615
3,0.08326967150496563,0.10796605529701615
3,0.08326967150496563,0.10802080481795784
3,0.08328526215681077,0.10802080481795784
3,0.08328526215681077,0.10807555433889954
3,0.08331644346050109,0.10807555433889954
3,0.08331644346050109,0.10813030385984122
3,0.08334762476419139,0.10813030385984122
3,0.08334762476419139,0.10818505338078292
3,0.0833788060678817,0.10818505338078292
3,0.0833788060678817,0.10834930194360799
3,0.08350353128264293,0.10834930194360799
3,0.08350353128264293,0.10845880098549138
3,0.08353471258633323,0.10845880098549138
3,0.08353471258633323,0.10851355050643306
3,0.08355030323817839,0.10851355050643306
3,0.08355030323817839,0.10856830002737476
3,0.08359707519371384,0.10856830002737476
3,0.08359707519371384,0.10862304954831645
3,0.08362825649740416,0.10862304954831645
3,0.08362825649740416,0.10867779906925815
3,0.08378416301585569,0.10867779906925815
3,0.08378416301585569,0.10873254859019983
3,0.08383093497139116,0.10873254859019983
3,0.08383093497139116,0.10878729811114153
3,0.08387770692692662,0.10878729811114153
3,0.08387770692692662,0.10884204763208322
3,0.08390888823061692,0.10884204763208322
3,0.08390888823061692,0.1089515466739666
3,0.08395566018615239,0.1089515466739666
3,0.08395566018615239,0.1090062961949083
3,0.08403361344537816,0.1090062961949083
3,0.08403361344537816,0.10917054475773337
3,0.0840492040972233,0.10917054475773337
3,0.0840492040972233,0.10922529427867506
3,0.08406479474906846,0.10922529427867506
3,0.08406479474906846,0.10928004379961676
3,0.08408038540091362,0.10928004379961676
3,0.08408038540091362,0.10944429236244183
3,0.08411156670460392,0.10944429236244183
3,0.08411156670460392,0.10949904188338352
3,0.08412715735644907,0.10949904188338352
3,0.08412715735644907,0.10955379140432521
3,0.08414274800829423,0.10955379140432521
3,0.08414274800829423,0.10960854092526691
3,0.08417392931198453,0.10960854092526691
3,0.08417392931198453,0.1096632904462086
3,0.08422070126752,0.1096632904462086
3,0.08422070126752,0.1097180399671503
3,0.08426747322305546,0.1097180399671503
3,0.08426747322305546,0.10977278948809198
3,0.08428306387490062,0.10977278948809198
3,0.08428306387490062,0.10982753900903366
3,0.08431424517859092,0.10982753900903366
3,0.08431424517859092,0.10999178757185875
3,0.08434542648228123,0.10999178757185875
3,0.08434542648228123,0.11004653709280043
3,0.08436101713412637,0.11004653709280043
3,0.08436101713412637,0.11010128661374213
3,0.08443897039335214,0.11010128661374213
3,0.08443897039335214,0.11015603613468382
3,0.08447015169704246,0.11015603613468382
3,0.08447015169704246,0.1103202846975089
3,0.0844857423488876,0.1103202846975089
3,0.0844857423488876,0.11037503421845059
3,0.08453251430442307,0.11037503421845059
3,0.08453251430442307,0.11042978373939229
3,0.08457928625995853,0.11042978373939229
3,0.08457928625995853,0.11053928278127566
3,0.0846572395191843,0.11053928278127566
3,0.0846572395191843,0.11059403230221736
3,0.08467283017102945,0.11059403230221736
3,0.08467283017102945,0.11064878182315904
3,0.08475078343025522,0.11064878182315904
3,0.08475078343025522,0.11070353134410074
3,0.08481314603763583,0.11070353134410074
3,0.08481314603763583,0.11075828086504243
3,0.0849222806005519,0.11075828086504243
3,0.0849222806005519,0.11081303038598413
3,0.08498464320793252,0.11081303038598413
3,0.08498464320793252,0.11086777990692581
3,0.08504700581531313,0.11086777990692581
3,0.08504700581531313,0.1110320284697509
3,0.08507818711900345,0.1110320284697509
3,0.08507818711900345,0.11108677799069258
3,0.08510936842269376,0.11108677799069258
3,0.08510936842269376,0.11114152751163427
3,0.08521850298560983,0.11114152751163427
3,0.08521850298560983,0.11119627703257597
3,0.08526527494114529,0.11119627703257597
3,0.08526527494114529,0.11130577607445935
3,0.0853276375485259,0.11130577607445935
3,0.0853276375485259,0.11141527511634274
3,0.08534322820037106,0.11141527511634274
3,0.08534322820037106,0.11147002463728442
3,0.08537440950406136,0.11147002463728442
3,0.08537440950406136,0.11152477415822612
3,0.08539000015590652,0.11152477415822612
3,0.08539000015590652,0.1116342732001095
3,0.08540559080775167,0.1116342732001095
3,0.08540559080775167,0.11168902272105119
3,0.08542118145959683,0.11168902272105119
3,0.08542118145959683,0.11174377224199289
3,0.08549913471882259,0.11174377224199289
3,0.08549913471882259,0.11179852176293457
3,0.08551472537066775,0.11179852176293457
3,0.08551472537066775,0.11185327128387626
3,0.0855303160225129,0.11185327128387626
3,0.0855303160225129,0.11196277032575964
3,0.08554590667435806,0.11196277032575964
3,0.08554590667435806,0.11201751984670134
3,0.08560826928173867,0.11201751984670134
3,0.08560826928173867,0.11207226936764303
3,0.08577976645203536,0.11207226936764303
3,0.08577976645203536,0.11212701888858473
3,0.08579535710388052,0.11212701888858473
3,0.08579535710388052,0.11218176840952641
3,0.08588890101495143,0.11218176840952641
3,0.08588890101495143,0.11223651793046811
3,0.08590449166679659,0.11223651793046811
3,0.08590449166679659,0.1122912674514098
3,0.08610717014078359,0.1122912674514098
3,0.08610717014078359,0.1123460169723515
3,0.08649693643691243,0.1123460169723515
3,0.08649693643691243,0.11240076649329318
3,0.08654370839244789,0.11240076649329318
3,0.08654370839244789,0.11245551601423487
3,0.0866060709998285,0.11245551601423487
3,0.0866060709998285,0.11251026553517657
3,0.08665284295536396,0.11251026553517657
3,0.08665284295536396,0.11256501505611825
3,0.08669961491089942,0.11256501505611825
3,0.08669961491089942,0.11261976457705995
3,0.08673079621458973,0.11261976457705995
3,0.08673079621458973,0.11267451409800164
3,0.08679315882197035,0.11267451409800164
3,0.08679315882197035,0.11272926361894334
3,0.08682434012566065,0.11272926361894334
3,0.08682434012566065,0.11278401313988502
3,0.08685552142935096,0.11278401313988502
3,0.08685552142935096,0.11289351218176841
3,0.08694906534042188,0.11289351218176841
3,0.08694906534042188,0.1129482617027101
3,0.08698024664411219,0.1129482617027101
3,0.08698024664411219,0.11300301122365179
3,0.08699583729595735,0.11300301122365179
3,0.08699583729595735,0.11305776074459349
3,0.08701142794780249,0.11305776074459349
3,0.08701142794780249,0.11316725978647686
3,0.08702701859964765,0.11316725978647686
3,0.08702701859964765,0.11333150834930195
3,0.08705819990333796,0.11333150834930195
3,0.08705819990333796,0.11349575691212702
3,0.08710497185887342,0.11349575691212702
3,0.08710497185887342,0.11355050643306872
3,0.08715174381440888,0.11355050643306872
3,0.08715174381440888,0.1136052559540104
3,0.08718292511809919,0.1136052559540104
3,0.08718292511809919,0.1136600054749521
3,0.08719851576994433,0.1136600054749521
3,0.08719851576994433,0.11371475499589379
3,0.08732324098470558,0.11371475499589379
3,0.08732324098470558,0.11376950451683548
3,0.0874479661994668,0.11376950451683548
3,0.0874479661994668,0.11382425403777717
3,0.08760387271791834,0.11382425403777717
3,0.08760387271791834,0.11387900355871886
3,0.08765064467345379,0.11387900355871886
3,0.08765064467345379,0.11393375307966055
3,0.08766623532529895,0.11393375307966055
3,0.08766623532529895,0.11404325212154394
3,0.08777536988821502,0.11404325212154394
3,0.08777536988821502,0.11415275116342732
3,0.08779096054006018,0.11415275116342732
3,0.08779096054006018,0.11420750068436901
3,0.08785332314744079,0.11420750068436901
3,0.08785332314744079,0.11426225020531071
3,0.08805600162142779,0.11426225020531071
3,0.08805600162142779,0.1143717492471941
3,0.08822749879172448,0.1143717492471941
3,0.08822749879172448,0.11453599781001916
3,0.08827427074725994,0.11453599781001916
3,0.08827427074725994,0.11459074733096085
3,0.08833663335464055,0.11459074733096085
3,0.08833663335464055,0.11464549685190255
3,0.08847694922124694,0.11464549685190255
3,0.08847694922124694,0.11475499589378593
3,0.0884925398730921,0.11475499589378593
3,0.0884925398730921,0.11480974541472762
3,0.08864844639154364,0.11480974541472762
3,0.08864844639154364,0.11486449493566932
3,0.08867962769523394,0.11486449493566932
3,0.08867962769523394,0.114919244456611
3,0.08871080899892425,0.114919244456611
3,0.08871080899892425,0.1149739939775527
3,0.08875758095445971,0.1149739939775527
3,0.08875758095445971,0.11502874349849439
3,0.08881994356184032,0.11502874349849439
3,0.08881994356184032,0.11513824254037777
3,0.08885112486553062,0.11513824254037777
3,0.08885112486553062,0.11519299206131946
3,0.08888230616922094,0.11519299206131946
3,0.08888230616922094,0.11535724062414454
3,0.0888978968210661,0.11535724062414454
3,0.0888978968210661,0.11541199014508623
3,0.08891348747291124,0.11541199014508623
3,0.08891348747291124,0.11552148918696961
3,0.0889290781247564,0.11552148918696961
3,0.0889290781247564,0.11557623870791131
3,0.08899144073213701,0.11557623870791131
3,0.08899144073213701,0.115630988228853
3,0.08910057529505308,0.115630988228853
3,0.08910057529505308,0.11574048727073638
3,0.08920970985796917,0.11574048727073638
3,0.08920970985796917,0.11579523679167807
3,0.08922530050981431,0.11579523679167807
3,0.08922530050981431,0.11584998631261977
3,0.08925648181350462,0.11584998631261977
3,0.08925648181350462,0.11590473583356145
3,0.08927207246534978,0.11590473583356145
3,0.08927207246534978,0.11595948535450315
3,0.08930325376904008,0.11595948535450315
3,0.08930325376904008,0.11601423487544484
3,0.0893344350727304,0.11601423487544484
3,0.0893344350727304,0.11612373391732822
3,0.08944356963564647,0.11612373391732822
3,0.08944356963564647,0.1162879824801533
3,0.08947475093933677,0.1162879824801533
3,0.08947475093933677,0.11645223104297837
3,0.0895682948504077,0.11645223104297837
3,0.0895682948504077,0.11661647960580344
3,0.08958388550225285,0.11661647960580344
3,0.08958388550225285,0.11672597864768683
3,0.08959947615409801,0.11672597864768683
3,0.08959947615409801,0.11678072816862853
3,0.089802154628085,0.11678072816862853
3,0.089802154628085,0.11689022721051191
3,0.08984892658362047,0.11689022721051191
3,0.08984892658362047,0.1169449767314536
3,0.08995806114653654,0.1169449767314536
3,0.08995806114653654,0.11716397481522037
3,0.09005160505760745,0.11716397481522037
3,0.09005160505760745,0.11721872433616205
3,0.09011396766498807,0.11721872433616205
3,0.09011396766498807,0.11732822337804544
3,0.09025428353159445,0.11732822337804544
3,0.09025428353159445,0.11738297289898714
3,0.09033223679082023,0.11738297289898714
3,0.09033223679082023,0.11743772241992882
3,0.09034782744266538,0.11743772241992882
3,0.09034782744266538,0.11749247194087052
3,0.09036341809451053,0.11749247194087052
3,0.09036341809451053,0.1175472214618122
3,0.09039459939820084,0.1175472214618122
3,0.09039459939820084,0.1176019709827539
3,0.090410190050046,0.1176019709827539
3,0.090410190050046,0.11765672050369559
3,0.0904413713537363,0.11765672050369559
3,0.0904413713537363,0.11771147002463729
3,0.09045696200558145,0.11771147002463729
3,0.09045696200558145,0.11776621954557898
3,0.09047255265742661,0.11776621954557898
3,0.09047255265742661,0.11782096906652066
3,0.09048814330927175,0.11782096906652066
3,0.09048814330927175,0.11787571858746236
3,0.09069082178325875,0.11787571858746236
3,0.09069082178325875,0.11793046810840405
3,0.09072200308694907,0.11793046810840405
3,0.09072200308694907,0.11798521762934575
3,0.09090909090909091,0.11798521762934575
3,0.09090909090909091,0.11809471667122913
3,0.09092468156093607,0.11809471667122913
3,0.09092468156093607,0.11814946619217082
3,0.09098704416831668,0.11814946619217082
3,0.09098704416831668,0.11820421571311251
3,0.09114295068676821,0.11820421571311251
3,0.09114295068676821,0.1183137147549959
3,0.09133003850891006,0.1183137147549959
3,0.09133003850891006,0.11836846427593758
3,0.09139240111629067,0.11836846427593758
3,0.09139240111629067,0.11842321379687928
3,0.09140799176813583,0.11842321379687928
3,0.09140799176813583,0.11847796331782097
3,0.09147035437551644,0.11847796331782097
3,0.09147035437551644,0.11858746235970435
3,0.0914859450273616,0.11858746235970435
3,0.0914859450273616,0.11891595948535451
3,0.09150153567920674,0.11891595948535451
3,0.09150153567920674,0.11902545852723789
3,0.09154830763474221,0.11902545852723789
3,0.09154830763474221,0.11913495756912126
3,0.09162626089396797,0.11913495756912126
3,0.09162626089396797,0.11929920613194635
3,0.09164185154581313,0.11929920613194635
3,0.09164185154581313,0.11935395565288803
3,0.09167303284950344,0.11935395565288803
3,0.09167303284950344,0.11946345469477142
3,0.0917198048050389,0.11946345469477142
3,0.0917198048050389,0.11951820421571312
3,0.09175098610872921,0.11951820421571312
3,0.09175098610872921,0.1195729537366548
3,0.09186012067164528,0.1195729537366548
3,0.09186012067164528,0.1196277032575965
3,0.0919224832790259,0.1196277032575965
3,0.0919224832790259,0.11973720229947989
3,0.09207838979747743,0.11973720229947989
3,0.09207838979747743,0.11990145086230496
3,0.09221870566408381,0.11990145086230496
3,0.09221870566408381,0.11995620038324664
3,0.09223429631592897,0.11995620038324664
3,0.09223429631592897,0.12001094990418834
3,0.09224988696777413,0.12001094990418834
3,0.09224988696777413,0.12022994798795511
3,0.09226547761961927,0.12022994798795511
3,0.09226547761961927,0.1203394470298385
3,0.09237461218253536,0.1203394470298385
3,0.09237461218253536,0.12039419655078018
3,0.09242138413807081,0.12039419655078018
3,0.09242138413807081,0.12055844511360525
3,0.09245256544176111,0.12055844511360525
3,0.09245256544176111,0.12061319463454695
3,0.09253051870098689,0.12061319463454695
3,0.09253051870098689,0.12066794415548864
3,0.09262406261205781,0.12066794415548864
3,0.09262406261205781,0.12072269367643033
3,0.09265524391574811,0.12072269367643033
3,0.09265524391574811,0.12077744319737202
3,0.09277996913050934,0.12077744319737202
3,0.09277996913050934,0.12083219271831372
3,0.09287351304158027,0.12083219271831372
3,0.09287351304158027,0.1208869422392554
3,0.09293587564896089,0.1208869422392554
3,0.09293587564896089,0.1209416917601971
3,0.0930294195600318,0.1209416917601971
3,0.0930294195600318,0.12105119080208049
3,0.09309178216741242,0.12105119080208049
3,0.09309178216741242,0.12110594032302217
3,0.09310737281925757,0.12110594032302217
3,0.09310737281925757,0.12116068984396386
3,0.09321650738217364,0.12116068984396386
3,0.09321650738217364,0.12127018888584724
3,0.0932320980340188,0.12127018888584724
3,0.0932320980340188,0.12132493840678894
3,0.09326327933770912,0.12132493840678894
3,0.09326327933770912,0.12137968792773063
3,0.09329446064139942,0.12137968792773063
3,0.09329446064139942,0.12143443744867233
3,0.09337241390062519,0.12143443744867233
3,0.09337241390062519,0.12148918696961401
3,0.09341918585616064,0.12148918696961401
3,0.09341918585616064,0.12154393649055571
3,0.09345036715985096,0.12154393649055571
3,0.09345036715985096,0.1216534355324391
3,0.0934659578116961,0.1216534355324391
3,0.0934659578116961,0.12176293457432247
3,0.09348154846354126,0.12176293457432247
3,0.09348154846354126,0.12181768409526417
3,0.09357509237461219,0.12181768409526417
3,0.09357509237461219,0.12187243361620585
3,0.0936374549819928,0.12187243361620585
3,0.0936374549819928,0.12203668217903094
3,0.09371540824121856,0.12203668217903094
3,0.09371540824121856,0.12209143169997262
3,0.09373099889306372,0.12209143169997262
3,0.09373099889306372,0.12214618122091432
3,0.09376218019675403,0.12214618122091432
3,0.09376218019675403,0.122200930741856
3,0.09377777084859917,0.122200930741856
3,0.09377777084859917,0.1222556802627977
3,0.0938713147596701,0.1222556802627977
3,0.0938713147596701,0.12231042978373939
3,0.0939024960633604,0.12231042978373939
3,0.0939024960633604,0.12241992882562278
3,0.09391808671520556,0.12241992882562278
3,0.09391808671520556,0.12247467834656446
3,0.09396485867074103,0.12247467834656446
3,0.09396485867074103,0.12258417738844785
3,0.09404281192996679,0.12258417738844785
3,0.09404281192996679,0.12263892690938955
3,0.0940739932336571,0.12263892690938955
3,0.0940739932336571,0.12269367643033123
3,0.09408958388550226,0.12269367643033123
3,0.09408958388550226,0.12274842595127293
3,0.09413635584103772,0.12274842595127293
3,0.09413635584103772,0.12280317547221462
3,0.09415194649288287,0.12280317547221462
3,0.09415194649288287,0.12285792499315631
3,0.09422989975210863,0.12285792499315631
3,0.09422989975210863,0.12302217355598138
3,0.0943078530113344,0.12302217355598138
3,0.0943078530113344,0.12307692307692308
3,0.09446375952978595,0.12307692307692308
3,0.09446375952978595,0.12313167259786477
3,0.09452612213716656,0.12313167259786477
3,0.09452612213716656,0.12318642211880645
3,0.09458848474454717,0.12318642211880645
3,0.09458848474454717,0.12324117163974815
3,0.09465084735192779,0.12324117163974815
3,0.09465084735192779,0.12335067068163154
3,0.09466643800377293,0.12335067068163154
3,0.09466643800377293,0.12346016972351492
3,0.09469761930746325,0.12346016972351492
3,0.09469761930746325,0.12351491924445661
3,0.0947132099593084,0.12351491924445661
3,0.0947132099593084,0.12356966876539831
3,0.0947443912629987,0.12356966876539831
3,0.0947443912629987,0.12362441828634
3,0.09475998191484386,0.12362441828634
3,0.09475998191484386,0.12367916780728169
3,0.09482234452222447,0.12367916780728169
3,0.09482234452222447,0.12373391732822338
3,0.09483793517406963,0.12373391732822338
3,0.09483793517406963,0.12395291541199015
3,0.09486911647775993,0.12395291541199015
3,0.09486911647775993,0.12400766493293183
3,0.09488470712960509,0.12400766493293183
3,0.09488470712960509,0.12411716397481522
3,0.09490029778145025,0.12411716397481522
3,0.09490029778145025,0.12417191349575692
3,0.09493147908514055,0.12417191349575692
3,0.09493147908514055,0.1242266630166986
3,0.094978251040676,0.1242266630166986
3,0.094978251040676,0.1242814125376403
3,0.09499384169252116,0.1242814125376403
3,0.09499384169252116,0.12444566110046537
3,0.09508738560359209,0.12444566110046537
3,0.09508738560359209,0.12450041062140706
3,0.09516533886281786,0.12450041062140706
3,0.09516533886281786,0.12460990966329044
3,0.09521211081835332,0.12460990966329044
3,0.09521211081835332,0.12466465918423214
3,0.09533683603311455,0.12466465918423214
3,0.09533683603311455,0.12471940870517383
3,0.09538360798865,0.12471940870517383
3,0.09538360798865,0.12482890774705721
3,0.09539919864049516,0.12482890774705721
3,0.09539919864049516,0.12488365726799891
3,0.09541478929234032,0.12488365726799891
3,0.09541478929234032,0.1249384067889406
3,0.09546156124787578,0.1249384067889406
3,0.09546156124787578,0.1249931563098823
3,0.09553951450710155,0.1249931563098823
3,0.09553951450710155,0.12504790583082398
3,0.09560187711448216,0.12504790583082398
3,0.09560187711448216,0.12510265535176568
3,0.0956174677663273,0.12510265535176568
3,0.0956174677663273,0.12515740487270735
3,0.09567983037370792,0.12515740487270735
3,0.09567983037370792,0.12521215439364905
3,0.09577337428477885,0.12521215439364905
3,0.09577337428477885,0.12526690391459075
3,0.0958201462403143,0.12526690391459075
3,0.0958201462403143,0.12537640295647412
3,0.09585132754400462,0.12537640295647412
3,0.09585132754400462,0.12543115247741582
3,0.09591369015138523,0.12543115247741582
3,0.09591369015138523,0.12548590199835752
3,0.09596046210692069,0.12548590199835752
3,0.09596046210692069,0.12554065151929922
3,0.0960228247143013,0.12554065151929922
3,0.0960228247143013,0.1256501505611826
3,0.0960540060179916,0.1256501505611826
3,0.0960540060179916,0.12575964960306596
3,0.09617873123275285,0.12575964960306596
3,0.09617873123275285,0.12581439912400766
3,0.09628786579566892,0.12581439912400766
3,0.09628786579566892,0.12586914864494936
3,0.09633463775120438,0.12586914864494936
3,0.09633463775120438,0.12592389816589106
3,0.09635022840304953,0.12592389816589106
3,0.09635022840304953,0.12597864768683273
3,0.09638140970673983,0.12597864768683273
3,0.09638140970673983,0.1261976457705995
3,0.0964593629659656,0.1261976457705995
3,0.0964593629659656,0.1262523952915412
3,0.09650613492150106,0.1262523952915412
3,0.09650613492150106,0.1263618943334246
3,0.09667763209179776,0.1263618943334246
3,0.09667763209179776,0.12641664385436627
3,0.09673999469917838,0.12641664385436627
3,0.09673999469917838,0.12647139337530797
3,0.09683353861024929,0.12647139337530797
3,0.09683353861024929,0.12652614289624967
3,0.09684912926209445,0.12652614289624967
3,0.09684912926209445,0.12658089241719134
3,0.0968647199139396,0.12658089241719134
3,0.0968647199139396,0.12663564193813304
3,0.0968959012176299,0.12663564193813304
3,0.0968959012176299,0.12669039145907474
3,0.09695826382501052,0.12669039145907474
3,0.09695826382501052,0.12674514098001644
3,0.09702062643239114,0.12674514098001644
3,0.09702062643239114,0.1267998905009581
3,0.09703621708423629,0.1267998905009581
3,0.09703621708423629,0.1269093895428415
3,0.09706739838792659,0.1269093895428415
3,0.09706739838792659,0.1269641390637832
3,0.09712976099530721,0.1269641390637832
3,0.09712976099530721,0.12701888858472488
3,0.09723889555822329,0.12701888858472488
3,0.09723889555822329,0.12707363810566658
3,0.09730125816560391,0.12707363810566658
3,0.09730125816560391,0.12718313714754995
3,0.09733243946929421,0.12718313714754995
3,0.09733243946929421,0.12723788666849165
3,0.09734803012113936,0.12723788666849165
3,0.09734803012113936,0.12729263618943334
3,0.09736362077298452,0.12729263618943334
3,0.09736362077298452,0.12734738571037504
3,0.09750393663959091,0.12734738571037504
3,0.09750393663959091,0.12745688475225841
3,0.09755070859512636,0.12745688475225841
3,0.09755070859512636,0.12751163427320011
3,0.09759748055066182,0.12751163427320011
3,0.09759748055066182,0.1275663837941418
3,0.09765984315804244,0.1275663837941418
3,0.09765984315804244,0.12767588283602518
3,0.0976754338098876,0.12767588283602518
3,0.0976754338098876,0.12773063235696688
3,0.09776897772095851,0.12773063235696688
3,0.09776897772095851,0.12778538187790855
3,0.09780015902464882,0.12778538187790855
3,0.09780015902464882,0.12789488091979195
3,0.09789370293571974,0.12789488091979195
3,0.09789370293571974,0.12794963044073365
3,0.09794047489125521,0.12794963044073365
3,0.09794047489125521,0.12800437996167532
3,0.09797165619494551,0.12800437996167532
3,0.09797165619494551,0.12811387900355872
3,0.09798724684679067,0.12811387900355872
3,0.09798724684679067,0.12816862852450042
3,0.09800283749863582,0.12816862852450042
3,0.09800283749863582,0.1282233780454421
3,0.09804960945417128,0.1282233780454421
3,0.09804960945417128,0.1282781275663838
3,0.09818992532077767,0.1282781275663838
3,0.09818992532077767,0.1283328770873255
3,0.09826787858000342,0.1283328770873255
3,0.09826787858000342,0.1283876266082672
3,0.09829905988369374,0.1283876266082672
3,0.09829905988369374,0.12849712565015056
3,0.09840819444660981,0.12849712565015056
3,0.09840819444660981,0.12855187517109226
3,0.09843937575030012,0.12855187517109226
3,0.09843937575030012,0.12866137421297563
3,0.09856410096506135,0.12866137421297563
3,0.09856410096506135,0.12871612373391733
3,0.09857969161690651,0.12871612373391733
3,0.09857969161690651,0.12877087325485903
3,0.09859528226875165,0.12877087325485903
3,0.09859528226875165,0.1288256227758007
3,0.09873559813535804,0.1288256227758007
3,0.09873559813535804,0.1288803722967424
3,0.09881355139458381,0.1288803722967424
3,0.09881355139458381,0.12904462085956747
3,0.09884473269827411,0.12904462085956747
3,0.09884473269827411,0.12909937038050917
3,0.09887591400196442,0.12909937038050917
3,0.09887591400196442,0.12920886942239254
3,0.09892268595749988,0.12920886942239254
3,0.09892268595749988,0.12926361894333424
3,0.0989538672611902,0.12926361894333424
3,0.0989538672611902,0.1294278675061593
3,0.0989850485648805,0.1294278675061593
3,0.0989850485648805,0.129482617027101
3,0.09903182052041595,0.129482617027101
3,0.09903182052041595,0.12964686558992608
3,0.09912536443148688,0.12964686558992608
3,0.09912536443148688,0.12975636463180948
3,0.0991877270388675,0.12975636463180948
3,0.0991877270388675,0.12986586367369285
3,0.09932804290547388,0.12986586367369285
3,0.09932804290547388,0.12992061319463455
3,0.09940599616469964,0.12992061319463455
3,0.09940599616469964,0.12997536271557625
3,0.09948394942392541,0.12997536271557625
3,0.09948394942392541,0.13003011223651792
3,0.09949954007577057,0.13003011223651792
3,0.09949954007577057,0.13008486175745962
3,0.0996242652905318,0.13008486175745962
3,0.0996242652905318,0.13013961127840132
3,0.09970221854975757,0.13013961127840132
3,0.09970221854975757,0.1302491103202847
3,0.09979576246082848,0.1302491103202847
3,0.09979576246082848,0.1303038598412264
3,0.09984253441636395,0.1303038598412264
3,0.09984253441636395,0.1303586093621681
3,0.09988930637189941,0.1303586093621681
3,0.09988930637189941,0.13052285792499316
3,0.09999844093481548,0.13052285792499316
3,0.09999844093481548,0.13057760744593486
3,0.10001403158666064,0.13057760744593486
3,0.10001403158666064,0.13074185600875993
3,0.1000608035421961,0.13074185600875993
3,0.1000608035421961,0.1309608540925267
3,0.10007639419404125,0.1309608540925267
3,0.10007639419404125,0.13112510265535177
3,0.10012316614957671,0.13112510265535177
3,0.10012316614957671,0.13117985217629347
3,0.10013875680142187,0.13117985217629347
3,0.10013875680142187,0.13123460169723514
3,0.10021671006064764,0.13123460169723514
3,0.10021671006064764,0.13134410073911854
3,0.10023230071249278,0.13134410073911854
3,0.10023230071249278,0.13139885026006023
3,0.1002634820161831,0.13139885026006023
3,0.1002634820161831,0.1314535997810019
3,0.10040379788278948,0.1314535997810019
3,0.10040379788278948,0.1315083493019436
3,0.10045056983832494,0.1315083493019436
3,0.10045056983832494,0.1315630988228853
3,0.1004661604901701,0.1315630988228853
3,0.1004661604901701,0.13172734738571037
3,0.1004973417938604,0.13172734738571037
3,0.1004973417938604,0.13178209690665207
3,0.10052852309755071,0.13178209690665207
3,0.10052852309755071,0.13183684642759375
3,0.10054411374939586,0.13183684642759375
3,0.10054411374939586,0.13189159594853544
3,0.10065324831231194,0.13189159594853544
3,0.10065324831231194,0.13194634546947714
3,0.1006688389641571,0.13194634546947714
3,0.1006688389641571,0.13211059403230221
3,0.10068442961600224,0.13211059403230221
3,0.10068442961600224,0.1321653435532439
3,0.10073120157153771,0.1321653435532439
3,0.10073120157153771,0.1322200930741856
3,0.10074679222338286,0.1322200930741856
3,0.10074679222338286,0.13227484259512728
3,0.10079356417891833,0.13227484259512728
3,0.10079356417891833,0.13232959211606898
3,0.10080915483076347,0.13232959211606898
3,0.10080915483076347,0.13238434163701068
3,0.10084033613445378,0.13238434163701068
3,0.10084033613445378,0.13243909115795235
3,0.10085592678629894,0.13243909115795235
3,0.10085592678629894,0.13249384067889405
3,0.10087151743814408,0.13249384067889405
3,0.10087151743814408,0.13260333972077745
